latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
27.5,42.5,57720467456.0,30708920320.0,1.350736483502806e-26,1.7266956419652365e-31
27.5,47.5,63037542400.0,35872174080.0,1.4440690515749537e-26,1.8114342085295732e-31
27.5,52.5,61185863680.0,39055310848.0,1.317516040854873e-26,1.6700673771087236e-31
27.5,57.5,59055697920.0,38952517632.0,1.2243800717114483e-26,1.5719030193659052e-31
27.5,62.5,60822355968.0,43312091136.0,1.2234734209308286e-26,1.5739517884699534e-31
27.5,67.5,62034665472.0,48971345920.0,1.203672395912199e-26,1.5645401929500947e-31
27.5,72.5,64124497920.0,53984165888.0,1.2159902586505109e-26,1.6017746818090012e-31
27.5,77.5,79323684864.0,73540288512.0,1.3855012138173467e-26,1.796967046905698e-31
27.5,82.5,86305308672.0,85645189120.0,2.213012913757486e-26,1.8901206248792663e-31
27.5,87.5,96530325504.0,109696442368.0,9.282103442290447e-24,2.1210305033751335e-31
27.5,92.5,101934997504.0,139534729216.0,7.994544716166592e-21,2.2067282733297413e-31
27.5,97.5,103825760256.0,170558930944.0,2.9515270433527778e-18,2.249519559083855e-31
27.5,102.5,103808860160.0,183250747392.0,5.316027084315762e-17,2.2780643235037426e-31
27.5,107.5,99777896448.0,201723887616.0,1.8389249609282628e-14,2.324600734259576e-31
27.5,112.5,105743056896.0,232453210112.0,6.523905547728415e-12,2.3501334119549167e-31
27.5,117.5,114381856768.0,264763146240.0,5.453900442375925e-09,2.337976919576453e-31
27.5,122.5,123931885568.0,325518753792.0,0.00011912360787391663,2.317340175852287e-31
27.5,127.5,133398306816.0,385475608576.0,0.004653941839933395,2.2941993940619995e-31
27.5,132.5,188024274944.0,679479476224.0,7.090732097625732,1.2491316611335264e-25
27.5,137.5,350298374144.0,1563870494720.0,1120268.625,6.08346805128572e-17
27.5,142.5,375500570624.0,1545524477952.0,3337328128.0,1.521225090339584e-10
27.5,147.5,340167229440.0,1322932895744.0,14435618816.0,2.3493289535991835e-09
27.5,152.5,386535161856.0,1319582433280.0,68452581376.0,1.4309736728890243e-09
27.5,157.5,226970009600.0,771353477120.0,14172602368.0,6.420997631165215e-13
27.5,162.5,173683671040.0,573277995008.0,2910019.25,8.184117710457553e-21
27.5,167.5,139949211648.0,421650825216.0,7.382574081420898,5.640147231154998e-29
27.5,172.5,122310516736.0,313114984448.0,0.01782384142279625,2.167590188919113e-31
27.5,177.5,107570249728.0,254051434496.0,2.3558946793400537e-07,2.171076705163652e-31
22.5,-177.5,106232397824.0,273904861184.0,7.960663378492328e-12,2.1508123580498267e-31
22.5,-172.5,102899761152.0,270320779264.0,2.2861891890778134e-14,2.183503326143935e-31
22.5,-167.5,100823523328.0,273071996928.0,3.8672903863450785e-16,2.1976783774216306e-31
22.5,-162.5,100010852352.0,269054574592.0,4.275200277919068e-19,2.215582566977875e-31
22.5,-157.5,110273331200.0,280840536064.0,1.2543651152089677e-20,2.2252872132393937e-31
22.5,-152.5,100320960512.0,193185513472.0,9.127518259303338e-23,2.2074048878780746e-31
22.5,-147.5,67021037568.0,65975939072.0,3.1079765980394506e-23,1.9108673948746692e-31
22.5,-142.5,63278764032.0,61172719616.0,1.2180736550923415e-23,1.871561802519049e-31
22.5,-137.5,55820206080.0,52042362880.0,1.1823880196504023e-26,1.5340016725617773e-31
22.5,-132.5,39958695936.0,31497781248.0,7.940527501278931e-27,1.0907882279020335e-31
22.5,-127.5,50905464832.0,35303256064.0,1.3282148128075373e-26,1.6193157611602766e-31
22.5,-122.5,51698003968.0,36488761344.0,1.2925587621147342e-26,1.5782136607882947e-31
22.5,-117.5,46196510720.0,32341684224.0,1.1284911783055166e-26,1.4033629903337073e-31
22.5,-112.5,39740223488.0,28585795584.0,1.0128073458195796e-26,1.2663269152001571e-31
22.5,-107.5,43294564352.0,33263042560.0,1.0885746624269379e-26,1.340261042988346e-31
22.5,-102.5,43384627200.0,33826156544.0,1.0787259189145282e-26,1.33381980414358e-31
22.5,-97.5,41707237376.0,30428553216.0,1.0485975182737098e-26,1.304742893431075e-31
22.5,-92.5,42506756096.0,30814646272.0,1.069603790251537e-26,1.3598571215637288e-31
22.5,-87.5,47384522752.0,35038183424.0,1.2350932496200967e-26,1.5490796210503397e-31
22.5,-82.5,47135653888.0,31361390592.0,1.2679489981737608e-26,1.6121246744691213e-31
22.5,-77.5,46724182016.0,30092806144.0,1.2833675310853383e-26,1.6381884405121635e-31
22.5,-72.5,47533416448.0,27161604096.0,1.3853876609878257e-26,1.7606703674398777e-31
22.5,-67.5,41616371712.0,18865174528.0,1.3279103618019286e-26,1.7247554885392043e-31
22.5,-62.5,39201718272.0,15308806144.0,1.337703946680731e-26,1.7408094499872545e-31
22.5,-57.5,38212001792.0,13399746560.0,1.3529340466065497e-26,1.7872494702063204e-31
22.5,-52.5,38704885760.0,14115689472.0,1.5031995690251128e-26,1.972385716230603e-31
22.5,-47.5,36514148352.0,16189508608.0,1.6651172757560098e-26,2.1879476351855237e-31
22.5,-42.5,33574111232.0,19480799232.0,1.6832618469480708e-26,2.2266246907117593e-31
22.5,-37.5,33244221440.0,19330846720.0,1.6722714121646284e-26,2.208197171070529e-31
22.5,-32.5,33533962240.0,19801825280.0,1.662037944886528e-26,2.1910605793253713e-31
22.5,-27.5,33218230272.0,20946900992.0,1.640385099707771e-26,2.159176940751408e-31
22.5,-22.5,34685952000.0,21036666880.0,1.654772104541135e-26,2.157555698942754e-31
22.5,-17.5,33859659776.0,14434719744.0,1.4478292371983753e-26,1.9234544708338392e-31
22.5,-12.5,32876634112.0,12502216704.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,36151296000.0,14447641600.0,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,35026432000.0,12493920256.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,35568603136.0,11681851392.0,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,38200684544.0,12713159680.0,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,39842267136.0,13658935296.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,41272532992.0,14158099456.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,39717179392.0,13566753792.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,43156008960.0,16068862976.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,46366064640.0,19300128768.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,46084567040.0,20727887872.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,46467162112.0,24077522944.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,47814057984.0,26752825344.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,53372014592.0,31600177152.0,1.2327682669912325e-26,1.57312506329302e-31
22.5,57.5,51205451776.0,31642744832.0,1.1380639745754945e-26,1.4592344719271608e-31
22.5,62.5,58701574144.0,37729161216.0,1.2451279609279364e-26,1.5710613654107165e-31
22.5,67.5,62532796416.0,44544049152.0,1.2606514185028842e-26,1.5929132176453274e-31
22.5,72.5,65893027840.0,51388432384.0,1.395796156779272e-26,1.5905542355820972e-31
22.5,77.5,75799846912.0,68565229568.0,8.40783791632417e-26,1.7781494982388648e-31
22.5,82.5,83149692928.0,81518895104.0,4.0358121445916635e-25,1.9310157206960685e-31
22.5,87.5,90688372736.0,98826330112.0,2.4139124767101236e-23,2.0707962224904834e-31
22.5,92.5,93741506560.0,106672308224.0,5.133559217996166e-21,2.1537155939974876e-31
22.5,97.5,93514473472.0,120037605376.0,9.861597632020443e-19,2.1760245959851333e-31
22.5,102.5,93837533184.0,129622802432.0,1.5214827660694145e-17,2.193799010965047e-31
22.5,107.5,94333026304.0,156005040128.0,7.108962873122841e-15,2.2122164213548604e-31
22.5,112.5,93314441216.0,184137105408.0,2.9564045656016447e-11,2.2292081921959965e-31
22.5,117.5,90991771648.0,198262669312.0,1.1189945325895678e-07,2.239971723768736e-31
22.5,122.5,94938734592.0,213775040512.0,0.0013236305676400661,2.2364403036399956e-31
22.5,127.5,100982243328.0,226500657152.0,0.02920631133019924,2.233424690432396e-31
22.5,132.5,145633411072.0,379815985152.0,25.71001434326172,2.2267810314604187e-31
22.5,137.5,214777610240.0,805163630592.0,31688.798828125,4.466201963680435e-23
22.5,142.5,179771768832.0,504672387072.0,808.47265625,3.0810059485609235e-22
22.5,147.5,159863521280.0,383286673408.0,123.29776763916016,1.098432845572199e-21
22.5,152.5,156368486400.0,312805883904.0,396.5350036621094,7.61003659388728e-21
22.5,157.5,117713559552.0,207608659968.0,7603.26904296875,2.992250979344845e-25
22.5,162.5,128848265216.0,251503591424.0,149385.75,8.685385529502561e-29
22.5,167.5,130590507008.0,308033683456.0,238.59681701660156,2.042190332364353e-31
22.5,172.5,128956104704.0,313264209920.0,0.22189119458198547,2.0728676786355024e-31
22.5,177.5,122415431680.0,290220605440.0,3.7955007314849354e-07,2.115976112765468e-31
17.5,-177.5,117369143296.0,284875325440.0,3.1741653034288164e-13,2.1235422997039706e-31
17.5,-172.5,112544423936.0,252299935744.0,2.233593208275394e-18,2.123749892006326e-31
17.5,-167.5,110185193472.0,241084252160.0,7.60120951046383e-20,2.1448911579058647e-31
17.5,-162.5,110370668544.0,229702139904.0,1.9211817511556653e-22,2.1802563756480935e-31
17.5,-157.5,114663137280.0,211120209920.0,2.8644824449033834e-26,2.2010645064486093e-31
17.5,-152.5,99008790528.0,137961455616.0,1.686387400136218e-26,2.202147842042327e-31
17.5,-147.5,61423812608.0,43264970752.0,1.5549668711118906e-26,1.9922915375674274e-31
17.5,-142.5,57837264896.0,44009705472.0,1.5253696419497343e-26,1.9353991391302848e-31
17.5,-137.5,25864634368.0,18273683456.0,6.1074366246748934e-27,8.809214027526939e-32
17.5,-132.5,9828071424.0,4437158400.0,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,40125829120.0,20296974336.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,42933436416.0,23180783616.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,30960519168.0,18443280384.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,28459802624.0,18134546432.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,27204071424.0,14928675840.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,19250528256.0,5951439872.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,19638552576.0,5727216128.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,24651497472.0,7522940928.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,32497741824.0,10320220160.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,33989810176.0,9673710592.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,34059692032.0,9461755904.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,26669219840.0,5403736576.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,25263142912.0,4677515776.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,25800138752.0,5307231232.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,28064538624.0,6536778240.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,31027378176.0,7798803968.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,34445791232.0,9412131840.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,33789685760.0,13655677952.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,33990060032.0,15967011840.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,34361405440.0,15779304448.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,33701072896.0,14424156160.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,32787726336.0,12544667648.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,27818737664.0,8597671936.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,27301613568.0,7979987456.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,26825285632.0,7676880896.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,26481711104.0,7257523712.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,27946774528.0,8109528576.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,29380605952.0,8985532416.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,31389167616.0,9673254912.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,33340737536.0,10305671168.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,31056302080.0,9793743872.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,32374667264.0,10259286016.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,36000260096.0,12292480000.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,34265569280.0,12571589632.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,37347889152.0,14754595840.0,1.2731741231500811e-26,1.6192136107011902e-31
17.5,47.5,38702546944.0,15672312832.0,1.2413147737124453e-26,1.5673894737070529e-31
17.5,52.5,38268633088.0,16186614784.0,1.1552934979323783e-26,1.4599504655362466e-31
17.5,57.5,39806169088.0,17842206720.0,1.164272029258716e-26,1.4619439864058061e-31
17.5,62.5,43690172416.0,21478057984.0,1.4419050766894402e-26,1.4727299699206462e-31
17.5,67.5,48639582208.0,28306339840.0,8.503595769456686e-26,1.4975948492752848e-31
17.5,72.5,54463074304.0,37622079488.0,2.661444919753582e-24,1.6582009967360428e-31
17.5,77.5,64382791680.0,48884092928.0,1.8103031226324001e-22,2.162695195343419e-31
17.5,82.5,62689873920.0,47736578048.0,1.5073491572961655e-21,2.2059277616768313e-31
17.5,87.5,70064160768.0,59985485824.0,9.309526822197924e-20,2.1946162146377386e-31
17.5,92.5,72171282432.0,68978442240.0,7.646823196270936e-18,2.179290589489458e-31
17.5,97.5,71766671360.0,77199130624.0,6.668380167916175e-16,2.1123814510406533e-31
17.5,102.5,73534521344.0,87029891072.0,4.929402257203546e-15,2.075758689441915e-31
17.5,107.5,74636001280.0,102681010176.0,6.87535640399306e-13,2.0551240616075803e-31
17.5,112.5,75630747648.0,121831088128.0,8.407738949500754e-10,2.0868311409300502e-31
17.5,117.5,70937182208.0,119583211520.0,8.187923867808422e-07,2.131601488973208e-31
17.5,122.5,72232779776.0,126601814016.0,3.049950100830756e-05,2.1565001050157154e-31
17.5,127.5,75679686656.0,141329006592.0,0.0001922065857797861,2.168709494639966e-31
17.5,132.5,91356315648.0,202254008320.0,0.0033602791372686625,2.1385397268295017e-31
17.5,137.5,100437983232.0,334204698624.0,0.006849894765764475,1.8081711537611257e-31
17.5,142.5,125389586432.0,332328960000.0,0.001072284416295588,1.5658903657614492e-31
17.5,147.5,116348731392.0,250154713088.0,3.0211884222808294e-05,1.537446341207427e-31
17.5,152.5,110827438080.0,181825208320.0,7.414551510009915e-05,1.8163650546829675e-31
17.5,157.5,91088781312.0,135444471808.0,8.750379492994398e-05,1.859386384681537e-31
17.5,162.5,102579912704.0,145936334848.0,0.00012407854956109077,1.949328747187529e-31
17.5,167.5,115977428992.0,205935132672.0,0.004503860604017973,1.9908132358718333e-31
17.5,172.5,124980453376.0,256221626368.0,0.0039712064899504185,2.0547608338531763e-31
17.5,177.5,123683454976.0,283607564288.0,3.186119954534661e-07,2.0767089590751195e-31
12.5,-177.5,119345651712.0,199289077760.0,6.591764894342544e-14,2.1050811609243066e-31
12.5,-172.5,113208500224.0,172214140928.0,3.414185716490634e-20,2.1251028860041223e-31
12.5,-167.5,111384944640.0,171938217984.0,3.1577688672882767e-23,2.1273490206096735e-31
12.5,-162.5,113757233152.0,157617782784.0,8.418294021103842e-26,2.160673815257745e-31
12.5,-157.5,112989798400.0,133968953344.0,1.885470624413131e-26,2.177131911663608e-31
12.5,-152.5,92666101760.0,77544579072.0,1.6555497180154807e-26,2.1625473181540856e-31
12.5,-147.5,54504357888.0,26428659712.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,45526773760.0,26888146944.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,35608625152.0,19080280064.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,30388815872.0,11837810688.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,37776044032.0,17025693696.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,31039016960.0,13095074816.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,23631495168.0,11287956480.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,21644165120.0,9712109568.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,16410749952.0,5024295424.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,12559536128.0,2240067328.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,14407818240.0,2622043392.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,16366013440.0,3359458304.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,22493845504.0,4657329664.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,25170348032.0,4468797952.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,26420101120.0,4581739520.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,21635358720.0,3535721984.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,21165326336.0,3845406720.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,22209202176.0,4390617088.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,24085737472.0,5200842752.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,25118996480.0,5691722240.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,31449630720.0,7459090432.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,32321077248.0,9400971264.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,31977236480.0,11520382976.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,31747407872.0,11274293248.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,30711181312.0,10404694016.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,27020658688.0,8105659904.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,24682897408.0,6171603456.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,24346388480.0,5743735296.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,23792771072.0,5464972800.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,23459186688.0,5745715200.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,23939164160.0,6599646720.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,25355212800.0,7642998272.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,25784907776.0,7867663360.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,27557197824.0,8222464000.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,24764059648.0,7396800000.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,25904044032.0,7794698240.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,29589399552.0,9146789888.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,29074544640.0,8846540800.0,1.4110955901830887e-26,1.7852558317873258e-31
12.5,42.5,27912665088.0,8918028288.0,1.2705262776253398e-26,1.6080253730194987e-31
12.5,47.5,27507427328.0,9475889152.0,1.213635616700503e-26,1.5270983468877032e-31
12.5,52.5,27327451136.0,9688033280.0,1.2631452666692724e-26,1.456578677540348e-31
12.5,57.5,28307578880.0,10251145216.0,1.8765888518071993e-26,1.4889970484945004e-31
12.5,62.5,28382175232.0,11080895488.0,1.9953966659224488e-25,1.4220649879058548e-31
12.5,67.5,32225099776.0,14871896064.0,3.821521876081482e-24,1.4107034823568521e-31
12.5,72.5,38839017472.0,21614759936.0,1.2533884019097533e-22,1.547923522356306e-31
12.5,77.5,47262691328.0,26589892608.0,7.609143174202237e-21,2.0858735832318704e-31
12.5,82.5,44622368768.0,22329915392.0,5.378716406849347e-20,2.2257343712904465e-31
12.5,87.5,46902759424.0,28269953024.0,2.95321738693453e-18,2.2120078886570245e-31
12.5,92.5,52705218560.0,40550395904.0,1.7398804507877077e-16,2.192468116261046e-31
12.5,97.5,52852256768.0,47220273152.0,1.073345751200546e-14,2.0598493137990158e-31
12.5,102.5,54922215424.0,54451937280.0,7.89608653527056e-14,1.9888764913794185e-31
12.5,107.5,56606277632.0,67455336448.0,8.06177000156616e-12,1.9204316871106997e-31
