latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,172.5,24989421568.0,10242953216.0,1.7613046883033215e-26,1.3744364253486724e-31
-67.5,177.5,23825369088.0,9112808448.0,1.1066039859711268e-26,1.3726550812094363e-31
-72.5,-177.5,16982318080.0,6171863040.0,1.1219836150978277e-26,1.3822037393706009e-31
-72.5,-172.5,17366011904.0,6214226944.0,1.137820151844535e-26,1.3974955102815778e-31
-72.5,-167.5,17471772672.0,6320159232.0,1.1373712560930973e-26,1.397387129702432e-31
-72.5,-162.5,18649208832.0,7098268160.0,1.160861977699184e-26,1.4242904338108316e-31
-72.5,-157.5,19037483008.0,7471212544.0,1.1358514662553824e-26,1.3962566567852462e-31
-72.5,-152.5,18490914816.0,7340565504.0,1.1156398329726095e-26,1.3775459605549026e-31
-72.5,-147.5,18020124672.0,7262162432.0,1.1354402416936569e-26,1.403511102621911e-31
-72.5,-142.5,17977552896.0,7248260096.0,1.1304983054563592e-26,1.3974555434736499e-31
-72.5,-137.5,17272078336.0,6807206912.0,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,16733285376.0,6366749184.0,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,17311873024.0,6895159296.0,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,17355028480.0,7025635328.0,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,17354506240.0,7162726400.0,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,16703047680.0,6238636032.0,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,16336457728.0,5281432576.0,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,16236100608.0,4959966208.0,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,16066719744.0,5020191744.0,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,15749527552.0,5091782144.0,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,15651048448.0,5045407232.0,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,16581899264.0,4971319808.0,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,17613463552.0,5944738304.0,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,17133699072.0,6132697088.0,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,18012751872.0,6250200064.0,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,18733238272.0,6742263296.0,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,18795327488.0,6823162368.0,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,18684022784.0,6576432128.0,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,18939846656.0,6099321856.0,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,19975759872.0,6253532672.0,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,20148652032.0,6413669376.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,20145825792.0,6434164224.0,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,19957925888.0,6412972032.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,20310970368.0,6480111104.0,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,20163141632.0,6316057600.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,20331712512.0,5751001600.0,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,20325408768.0,5275806720.0,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,20192542720.0,4537085952.0,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,20243720192.0,4253632256.0,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,21024804864.0,4252704768.0,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,21818677248.0,4248400128.0,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,23385544704.0,4416331264.0,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,24399128576.0,4732517376.0,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,25122217984.0,4864544256.0,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,25301463040.0,4857874432.0,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,25096777728.0,4658150912.0,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,23924094976.0,4066635008.0,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,25379250176.0,4240737280.0,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,25842892800.0,4594922496.0,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,25769584640.0,4692080640.0,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,25431279616.0,4496865792.0,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,23966607360.0,3983964928.0,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,22992492544.0,3672344320.0,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,22591858688.0,3233692672.0,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,22716491776.0,3213758464.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,23620235264.0,3227125248.0,1.142679273094224e-26,1.425863597900537e-31
-72.5,92.5,23602737152.0,3206177792.0,1.1364664542052242e-26,1.4166038762508046e-31
-72.5,97.5,20346458112.0,2651047680.0,1.0973416496081841e-26,1.3720408854111317e-31
-72.5,102.5,18323640320.0,2250167296.0,1.0739682556543095e-26,1.3431904924600301e-31
-72.5,107.5,17206530048.0,2183602432.0,1.0749901540828014e-26,1.3403264004742516e-31
-72.5,112.5,16867982336.0,2337224960.0,1.1045550276218921e-26,1.3722075705100783e-31
-72.5,117.5,17567623168.0,2698311936.0,1.193192717750008e-26,1.4753421534670435e-31
-72.5,122.5,16705505280.0,2660299776.0,1.1226033793539315e-26,1.3877159850299118e-31
-72.5,127.5,17612646400.0,3187303680.0,1.1834266351508115e-26,1.4593983358396654e-31
-72.5,132.5,17281994752.0,3480423680.0,1.1560768121593594e-26,1.4316492635458492e-31
-72.5,137.5,15389838336.0,3243154688.0,1.026601549416061e-26,1.275929058354284e-31
-72.5,142.5,15671065600.0,3578387456.0,1.0346064075997143e-26,1.2923511846330118e-31
-72.5,147.5,16643928064.0,3985565440.0,1.1025005996316153e-26,1.37306062676047e-31
-72.5,152.5,16227045376.0,4680505344.0,1.0573903899534086e-26,1.3154480029345786e-31
-72.5,157.5,16669389824.0,5371836416.0,1.0908964865306934e-26,1.3519364055290181e-31
-72.5,162.5,17453246464.0,5882038272.0,1.1367542651761134e-26,1.4032815285751953e-31
-72.5,167.5,17046672384.0,6007544832.0,1.1101356792659463e-26,1.3715606959688208e-31
-72.5,172.5,17056917504.0,6114886656.0,1.1136643681100526e-26,1.3757218284212966e-31
-72.5,177.5,16756987904.0,6171065856.0,1.1010469847467896e-26,1.3602593757305802e-31
-77.5,-177.5,15065641984.0,5019560960.0,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,14730376192.0,4832758272.0,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,14813773824.0,4825490944.0,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,15270550528.0,5002600448.0,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,15438712832.0,4982827520.0,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,15557613568.0,5069064704.0,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,15549798400.0,5125483520.0,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,15439481856.0,5067608576.0,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,15226563584.0,4858116608.0,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,15212806144.0,4635398144.0,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,16132360192.0,4752608768.0,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,15999714304.0,4624009216.0,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,16065060864.0,4618802176.0,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,15931855872.0,4737248768.0,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,15714339840.0,4720459776.0,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,15538411520.0,4670334976.0,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,15539391488.0,4731470848.0,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,15404535808.0,4710442496.0,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,14996001792.0,4516244992.0,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,14892366848.0,4785019904.0,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,15503024128.0,5121453056.0,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,15713295360.0,5608900096.0,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,16328058880.0,6004183552.0,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,17069576192.0,6472275456.0,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,17789554688.0,6607727616.0,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,17970968576.0,6410537984.0,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,18316257280.0,6110309888.0,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,18666811392.0,5898533888.0,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,18938613760.0,5855336960.0,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,19098732544.0,5889004544.0,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,19412418560.0,5853224448.0,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,19247589376.0,5640382976.0,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,18621558784.0,5201329664.0,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,18193627136.0,4684446208.0,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,17888905216.0,4316023296.0,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,17088398336.0,3732438016.0,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,16477099008.0,3414643456.0,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,16095672320.0,3359743488.0,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,16148059136.0,3436945152.0,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,16956850176.0,3352723456.0,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,20295405568.0,3657106688.0,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,20210364416.0,3189410560.0,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,20892450816.0,3122707968.0,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,21240619008.0,3100169216.0,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,21851682816.0,3046539776.0,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,21993326592.0,2929583872.0,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,20199731200.0,2584775936.0,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,19412596736.0,2467927552.0,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,18560649216.0,2408467456.0,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,18337181696.0,2351095552.0,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,18507284480.0,2299931392.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,18735824896.0,2283003392.0,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,18782617600.0,2290108416.0,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,18653206528.0,2371473152.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,19527407616.0,2538946560.0,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,18562560000.0,2415257600.0,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,17819680768.0,2379896576.0,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,17188773888.0,2555165184.0,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,17353762816.0,2761826304.0,1.155674446875378e-26,1.432240654753748e-31
-77.5,117.5,17185470464.0,3080744192.0,1.1544482457983856e-26,1.4329337262229927e-31
-77.5,122.5,16503714816.0,3121194496.0,1.1190055881434206e-26,1.3903485046285783e-31
-77.5,127.5,16479570944.0,3002753024.0,1.137672625610795e-26,1.4118756853234921e-31
-77.5,132.5,15206246400.0,2745029888.0,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,14549875712.0,3419168512.0,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,14261677056.0,4134904576.0,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,14171841536.0,4426199040.0,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,14204632064.0,4858070528.0,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,14279684096.0,4910578176.0,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,14342363136.0,4999164928.0,1.0397983295437934e-26,1.298647367474886e-31
-77.5,167.5,14309196800.0,4916311040.0,1.0322590071462974e-26,1.2867141014736435e-31
-77.5,172.5,14408858624.0,4887857152.0,1.0424568062018278e-26,1.2976833445577767e-31
-77.5,177.5,14888171520.0,4914332672.0,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,13258635264.0,4265465088.0,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,13257318400.0,4432153088.0,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,13245913088.0,4506690048.0,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,13257433088.0,4625097216.0,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,13280763904.0,4693272064.0,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,13305192448.0,4694209024.0,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,13179537408.0,4670431744.0,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,13175132160.0,4689197568.0,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,13207598080.0,4675367936.0,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,13242938368.0,4698948608.0,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,13304092672.0,4772034048.0,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,13309886464.0,4837220864.0,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,13398983680.0,4949700608.0,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,13509062656.0,4897534976.0,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,13581748224.0,4808308224.0,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,13642012672.0,4794557440.0,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,13488869376.0,4702538752.0,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,13428450304.0,4661550080.0,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,13456037888.0,4682733056.0,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,13851961344.0,4812649472.0,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,14049908736.0,4863519744.0,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,14541646848.0,4905662464.0,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,14717504512.0,4885386752.0,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,15267166208.0,5150770688.0,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,15303356416.0,5178672640.0,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,15120055296.0,5010008576.0,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,15162353664.0,4782485504.0,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,15304843264.0,4683739136.0,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,15472555008.0,4604550144.0,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,15519073280.0,4541068288.0,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,15276932096.0,4303834112.0,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,15149657088.0,4129424384.0,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,14990451712.0,3969942272.0,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,14856952832.0,3819951104.0,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,14776543232.0,3753362944.0,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,14625175552.0,3658300416.0,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,14460881920.0,3568445952.0,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,14573360128.0,3552637184.0,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,14480609280.0,3481492224.0,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,14563047424.0,3425636864.0,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,14958682112.0,3404557824.0,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,15410170880.0,3275861248.0,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,15951136768.0,3191903488.0,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,16079053824.0,3197169664.0,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,16136970240.0,3253287680.0,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,16682695680.0,3352121344.0,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,16853316608.0,3369953792.0,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,16705120256.0,3362891008.0,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,16466572288.0,3390071296.0,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,16227673088.0,3424651520.0,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,16036061184.0,3456260352.0,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,15872729088.0,3493211904.0,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,15876767744.0,3534044160.0,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,15986392064.0,3629030912.0,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,16768136192.0,3750686720.0,1.160003089981185e-26,1.4329615854391072e-31
-82.5,97.5,16473440256.0,3755163136.0,1.1378363296560679e-26,1.4052947977498486e-31
-82.5,102.5,15894491136.0,3749908736.0,1.0993573278879798e-26,1.3595203424322183e-31
-82.5,107.5,15225166848.0,3878538240.0,1.0614055687014671e-26,1.3164785588319445e-31
-82.5,112.5,14963608576.0,3994422272.0,1.0577940648697522e-26,1.3081299628535344e-31
-82.5,117.5,14849470464.0,4080887552.0,1.060035847325019e-26,1.3094882465759096e-31
-82.5,122.5,14715055104.0,4151063552.0,1.0533764438005145e-26,1.3007082441707477e-31
-82.5,127.5,14597318656.0,4172388096.0,1.045494151798522e-26,1.2913105194842288e-31
-82.5,132.5,14595309568.0,4247971072.0,1.0499520633221962e-26,1.2967433017254242e-31
-82.5,137.5,15129773056.0,4402258944.0,1.0874118629637146e-26,1.3415026001216844e-31
-82.5,142.5,14558857216.0,4232604672.0,1.0373530148120038e-26,1.2843909719881134e-31
-82.5,147.5,14402263040.0,4204585984.0,1.0257198586875205e-26,1.2690079827155126e-31
-82.5,152.5,14103800832.0,4200962816.0,1.0129264453273405e-26,1.2531700771291436e-31
-82.5,157.5,13922152448.0,4333638656.0,1.0126793870340745e-26,1.2509870665702315e-31
-82.5,162.5,14006661120.0,4464767488.0,1.0315139033694128e-26,1.270867027031338e-31
-82.5,167.5,13623975936.0,4345823232.0,9.976469645577477e-27,1.2316379593579564e-31
-82.5,172.5,13441058816.0,4261003008.0,9.896648323474382e-27,1.222085186966564e-31
-82.5,177.5,13326809088.0,4208056320.0,9.865566895659883e-27,1.2215898336471274e-31
-87.5,-177.5,13007947776.0,4076272384.0,1.0138794725010211e-26,1.261501981087772e-31
-87.5,-172.5,13373790208.0,4180631296.0,1.0609226995458104e-26,1.3156497177651797e-31
-87.5,-167.5,13309530112.0,4165228544.0,1.0553350375167586e-26,1.3092089491181542e-31
-87.5,-162.5,12936414208.0,4054608384.0,1.0223255997535324e-26,1.271460181480763e-31
-87.5,-157.5,12832780288.0,4028136704.0,1.0130616456094365e-26,1.2609005981778913e-31
-87.5,-152.5,12646736896.0,3962515456.0,9.973440542960945e-27,1.242745087929441e-31
-87.5,-147.5,12660196352.0,3946449152.0,9.997302814971903e-27,1.2454932761722285e-31
-87.5,-142.5,12687182848.0,3939195136.0,1.0027553781794382e-26,1.2489809679111182e-31
-87.5,-137.5,12809055232.0,3943979520.0,1.0157451593567479e-26,1.2638474449659677e-31
-87.5,-132.5,12898877440.0,3965244160.0,1.02883909482545e-26,1.2788501618160775e-31
-87.5,-127.5,12965746688.0,3917215232.0,1.0245393406688089e-26,1.2736152152741255e-31
-87.5,-122.5,12985436160.0,3901356032.0,1.0213266584099777e-26,1.2697152776664024e-31
-87.5,-117.5,12990091264.0,3839452416.0,1.0123626100768217e-26,1.2589640887843467e-31
-87.5,-112.5,12911945728.0,3771016192.0,9.983460771275603e-27,1.2425275039251039e-31
-87.5,-107.5,13001256960.0,3785396480.0,1.0037632558379349e-26,1.248740579316375e-31
-87.5,-102.5,13034810368.0,3818887936.0,1.0069438906224916e-26,1.25235005227001e-31
