latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-27.5,-2.5,8151857152.0,4817660928.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,9388296192.0,5355736064.0,1.147553878820666e-26,1.4442640811716986e-31
-27.5,7.5,8590270464.0,4573710336.0,1.1691789906082236e-26,1.4207417339151341e-31
-27.5,12.5,8406586880.0,4403240960.0,2.0997962745675068e-26,1.4217930960625096e-31
-27.5,17.5,7979150336.0,3704206080.0,7.735191383362736e-25,1.368729047627125e-31
-27.5,22.5,8990740480.0,3563045376.0,1.8245534294572836e-24,1.451897036189328e-31
-27.5,27.5,8537103872.0,2872237568.0,3.3439104428592716e-22,1.4173826412582244e-31
-27.5,32.5,7844928512.0,2509312768.0,3.667939414190999e-23,1.4272498583884617e-31
-27.5,37.5,7482145280.0,2372996352.0,1.1493296632665887e-26,1.3678440179303909e-31
-27.5,42.5,10242649088.0,2427153920.0,1.30885906279205e-26,1.4425988758743238e-31
-27.5,47.5,11849055232.0,2543404544.0,1.5743665877968923e-24,1.5062634148159887e-31
-27.5,52.5,19487782912.0,6734066176.0,1.88515573579167e-23,1.7163541128644424e-31
-27.5,57.5,22319732736.0,9610116096.0,2.727927710819848e-22,1.829614639258261e-31
-27.5,62.5,26311131136.0,13285870592.0,2.0153569000322615e-21,1.9677669638273519e-31
-27.5,67.5,29425612800.0,15760752640.0,1.7371757687080063e-16,2.07782473831292e-31
-27.5,72.5,31848482816.0,21200269312.0,3.3188234875147077e-14,2.328203154247106e-31
-27.5,77.5,24894025728.0,23926054912.0,1.4048305704492114e-13,1.874179275790025e-31
-27.5,82.5,24845697024.0,23834568704.0,5.21147608710049e-15,1.764643538345657e-31
-27.5,87.5,28017192960.0,25661333504.0,2.4689313636062915e-13,1.8114777018205537e-31
-27.5,92.5,29444608000.0,26854035456.0,1.370542151990506e-10,1.6933510990120712e-31
-27.5,97.5,29156311040.0,28562225152.0,5.893431964665297e-09,1.575838104254718e-31
-27.5,102.5,25942831104.0,24268929024.0,8.056409983581148e-10,1.5295193950526568e-31
-27.5,107.5,18628583424.0,15334617088.0,2.739581294024934e-13,1.4556126562828422e-31
-27.5,112.5,17256771584.0,13828832256.0,3.223255131768257e-14,1.436633594692206e-31
-27.5,117.5,17531437056.0,13299326976.0,2.0050552269391432e-14,1.4346530042605054e-31
-27.5,122.5,12889979904.0,8099083776.0,2.3710829510728344e-17,1.371500863306364e-31
-27.5,127.5,10028172288.0,5245474816.0,1.8889102730289365e-17,1.335061949024094e-31
-27.5,132.5,7847662080.0,3532196096.0,2.8447079892761886e-19,1.314019189551154e-31
-27.5,137.5,9438833664.0,5545623552.0,1.7989603125572807e-22,1.3672133652111747e-31
-27.5,142.5,13448590336.0,8165501440.0,2.203675296644877e-25,1.4592074355570919e-31
-27.5,147.5,13999360000.0,8299857408.0,1.5600490150491397e-26,1.453099331811349e-31
-27.5,152.5,14743356416.0,9289078784.0,1.1644404325730532e-26,1.450802063201537e-31
-27.5,157.5,14887044096.0,9927010304.0,1.1781016699661741e-26,1.477658817733644e-31
-27.5,162.5,13407766528.0,8209572352.0,1.1400428290747535e-26,1.4500221226997665e-31
-27.5,167.5,15963518976.0,9816398848.0,1.0988278512276689e-26,1.4083636608515404e-31
-27.5,172.5,18520848384.0,12239132672.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,19853359104.0,15696564224.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,21028814848.0,19753422848.0,1.154184932656389e-26,1.4563301780345841e-31
-32.5,-172.5,17198157824.0,15006434304.0,1.0958201649521182e-26,1.3871104878898033e-31
-32.5,-167.5,14236173312.0,11527030784.0,1.0411289930609694e-26,1.3169112583024821e-31
-32.5,-162.5,14148072448.0,10476627968.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,16301778944.0,10767222784.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,20688625664.0,15533480960.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,16776471552.0,12547276800.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,13963766784.0,10204602368.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,11715437568.0,7761209856.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,10222763008.0,5950141440.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,8697308160.0,4943574016.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,8047782400.0,4397880832.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,7378324480.0,3610160384.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,6951256576.0,3416841472.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,6293321728.0,3167790336.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,5016410624.0,2728476160.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,5794166784.0,3496550144.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,8612206592.0,6775697408.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,10472011776.0,8355760128.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,11025668096.0,8467323392.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,9351680000.0,7183878144.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,9272105984.0,6439319552.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,12025016320.0,7794366464.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,15449296896.0,9551757312.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,18490306560.0,11702696960.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,18833975296.0,11558633472.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,18118348800.0,10011006976.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,17819543552.0,9135986688.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,19486670848.0,10517877760.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,16633736192.0,8637990912.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,17558530048.0,9644311552.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,16925260800.0,9937268736.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,13533228032.0,7909859328.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,11392460800.0,6948877824.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,10967966720.0,6886183936.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,11925462016.0,7184713728.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,13597966336.0,8680518656.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,13649214464.0,8332793856.0,1.1373597775506287e-26,1.4246818734296554e-31
-32.5,12.5,13443761152.0,7895488000.0,1.1481448311648017e-26,1.4100968097223928e-31
-32.5,17.5,12542414848.0,7144264704.0,3.382546814735861e-24,1.3846595821683388e-31
-32.5,22.5,12298103808.0,6906283520.0,5.901740809851744e-22,1.350832616333596e-31
-32.5,27.5,12065097728.0,6239600128.0,1.4338262711210476e-17,1.3417219473675478e-31
-32.5,32.5,11820276736.0,5132809728.0,2.0515753404874894e-17,1.3590012441268951e-31
-32.5,37.5,14646358016.0,5973458944.0,4.2683822417201e-19,1.43286543000121e-31
-32.5,42.5,15109630976.0,5687170048.0,1.6550757437595683e-22,1.4412014481900662e-31
-32.5,47.5,17438840832.0,5656638976.0,6.281656423754575e-21,1.4976201224038275e-31
-32.5,52.5,45813579776.0,24571654144.0,1.8405519295710758e-18,2.2515891344379125e-31
-32.5,57.5,54784729088.0,30844049408.0,5.304516535219842e-18,2.5236855138001507e-31
-32.5,62.5,64696791040.0,36484542464.0,9.416052511500393e-18,2.906951920402705e-31
-32.5,67.5,57221001216.0,27022010368.0,6.461851830156303e-16,2.776862311585904e-31
-32.5,72.5,46244478976.0,24475684864.0,4.182713637251867e-12,2.7536500597390866e-31
-32.5,77.5,32134240256.0,26806450176.0,1.1319337689386089e-09,2.272959856834732e-31
-32.5,82.5,32123559936.0,30931544064.0,2.3414264305188226e-08,2.231673674047411e-31
-32.5,87.5,32002332672.0,34577883136.0,1.4637981848864e-07,1.9610401974047713e-31
-32.5,92.5,35997569024.0,41869627392.0,3.382434954346536e-07,1.8679824222207951e-31
-32.5,97.5,40291663872.0,52873363456.0,9.673964996181894e-06,1.8021525051354805e-31
-32.5,102.5,36327010304.0,45852368896.0,3.543104412528919e-06,1.678514949711473e-31
-32.5,107.5,25010558976.0,27491420160.0,3.179732743774366e-08,1.4583716590736572e-31
-32.5,112.5,24141756416.0,25209292800.0,3.047783581067165e-09,1.4438289131630242e-31
-32.5,117.5,25581236224.0,27205302272.0,1.799298904314739e-11,1.4610124071327795e-31
-32.5,122.5,20322932736.0,19869562880.0,3.328031426830247e-12,1.389559042622566e-31
-32.5,127.5,18607398912.0,16612245504.0,7.734089112415923e-14,1.4027925229252532e-31
-32.5,132.5,14104467456.0,10409319424.0,1.4310638187473655e-17,1.3471621352231534e-31
-32.5,137.5,11946019840.0,8446941696.0,3.055200195142978e-17,1.3059430731632646e-31
-32.5,142.5,16928923648.0,11860894720.0,2.0247116988371254e-18,1.4493089502771226e-31
-32.5,147.5,16261305344.0,11044770816.0,8.550099087278952e-21,1.4249291974410684e-31
-32.5,152.5,18329171968.0,13271558144.0,2.973383793074674e-24,1.4311560261162442e-31
-32.5,157.5,19612188672.0,15855467520.0,1.4482920458677314e-25,1.4847967720801422e-31
-32.5,162.5,20421453824.0,17091207168.0,2.1253330271093127e-26,1.458016894878579e-31
-32.5,167.5,22713186304.0,18664548352.0,1.1640765088507618e-26,1.4734021175904464e-31
-32.5,172.5,23874488320.0,19896147968.0,1.1811684437724185e-26,1.49110506251383e-31
-32.5,177.5,23230324736.0,20074698752.0,1.1857658696612642e-26,1.4917622814053748e-31
-37.5,-177.5,28571811840.0,29829863424.0,2.0355933198670184e-26,1.534375949963079e-31
-37.5,-172.5,31539677184.0,33874739200.0,1.2968783918684015e-26,1.6110723719262652e-31
-37.5,-167.5,28740722688.0,30467452928.0,1.2328314374934084e-26,1.535230769454997e-31
-37.5,-162.5,20326891520.0,21373865984.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,19947235328.0,19237062656.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,25355847680.0,23403524096.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,23549044736.0,20214652928.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,21034217472.0,17101477888.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,18094712832.0,14219151360.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,16518107136.0,12725068800.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,14270895104.0,10815996928.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,13297499136.0,9785230336.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,11799980032.0,8274769408.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,12572526592.0,8478871040.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,12584300544.0,8975496192.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,11248214016.0,7898289152.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,9573089280.0,7314384384.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,10559985664.0,9919263744.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,11635699712.0,10695316480.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,11841709056.0,10155884544.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,12587680768.0,10451649536.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,15726925824.0,12532600832.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,17832349696.0,13343575040.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,19384489984.0,13345003520.0,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,20944148480.0,13955875840.0,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,22347098112.0,14629747712.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,23299588096.0,13728277504.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,23385217024.0,12179039232.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,25012357120.0,14209001472.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,23028396032.0,12948235264.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,22504269824.0,13602516992.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,20576276480.0,14176442368.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,18981834752.0,12453542912.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,17741881344.0,10765863936.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,17757044736.0,10853280768.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,20633219072.0,14168525824.0,1.1741218512918945e-26,1.4669273771566822e-31
-37.5,2.5,22759157760.0,19001901056.0,1.2020791125878063e-26,1.4912870290393373e-31
-37.5,7.5,21002905600.0,18318082048.0,3.2946534117903334e-25,1.374311587848615e-31
-37.5,12.5,22946697216.0,19817066496.0,4.883147919080007e-26,1.3972093949565877e-31
-37.5,17.5,22126940160.0,15969538048.0,3.4158024787906174e-25,1.4373950799326686e-31
-37.5,22.5,20501377024.0,16470175744.0,7.106121880570383e-20,1.3169977746867027e-31
-37.5,27.5,21900564480.0,16838964224.0,5.265843955611191e-16,1.337803672047952e-31
-37.5,32.5,28113281024.0,18570510336.0,2.483186052615327e-11,1.493380819577022e-31
-37.5,37.5,30616401920.0,20940292096.0,4.616100470616891e-12,1.4712861102095312e-31
-37.5,42.5,39861460992.0,27270770688.0,6.564062444633367e-13,1.6319486813991287e-31
-37.5,47.5,82632851456.0,76202360832.0,1.0802347514757282e-12,2.32585004965563e-31
-37.5,52.5,84077232128.0,73645907968.0,6.577347715953918e-14,2.8969054403839673e-31
-37.5,57.5,80108609536.0,63761756160.0,1.3147750032790895e-12,2.904608689963776e-31
-37.5,62.5,74987806720.0,53633249280.0,1.2225782452385259e-12,2.8320602349163365e-31
-37.5,67.5,71007535104.0,44396924928.0,2.8456893959305507e-12,2.8367777288450565e-31
-37.5,72.5,65143590912.0,36977598464.0,1.6369115840575432e-08,2.7951579407609724e-31
-37.5,77.5,53514518528.0,35542503424.0,0.00026691093808040023,2.755266129372597e-31
-37.5,82.5,45949759488.0,32447997952.0,9.582629718352109e-05,2.6709568533451807e-31
-37.5,87.5,39918149632.0,36686786560.0,0.1916363388299942,2.371135029125578e-31
-37.5,92.5,45519867904.0,55342280704.0,7.241456508636475,2.152256805508117e-31
-37.5,97.5,45215461376.0,68643524608.0,0.21293072402477264,1.7555133561733852e-31
-37.5,102.5,42587598848.0,63644639232.0,0.17065668106079102,1.6283707116940958e-31
-37.5,107.5,37665550336.0,54147702784.0,0.14452625811100006,1.4812443106025222e-31
-37.5,112.5,41925332992.0,65202102272.0,5.800847429782152e-05,1.5445673684352733e-31
-37.5,117.5,41744834560.0,68189069312.0,1.0043650036095642e-06,1.5268608970288371e-31
-37.5,122.5,40688091136.0,63600197632.0,1.4494654010377417e-07,1.5098713596269675e-31
-37.5,127.5,37648490496.0,53508349952.0,6.888006964800297e-08,1.4911839381847702e-31
-37.5,132.5,31263444992.0,38740803584.0,2.7893599963135784e-07,1.466990148555016e-31
-37.5,137.5,24673206272.0,26040844288.0,1.6176516723365175e-11,1.4355663633710943e-31
-37.5,142.5,19919845376.0,18374373376.0,1.3457933428195201e-16,1.3608672238593904e-31
-37.5,147.5,20594298880.0,19052738560.0,6.805146243482917e-18,1.3638465142915495e-31
-37.5,152.5,25311784960.0,25570566144.0,1.3057251730326914e-18,1.4828453339083422e-31
-37.5,157.5,25162227712.0,27691507712.0,2.0723423740950626e-20,1.4586765823082605e-31
-37.5,162.5,25930006528.0,26478559232.0,1.1610308863775386e-23,1.5042198178870841e-31
-37.5,167.5,26517018624.0,25059260416.0,1.2259330645814044e-26,1.4800108643802044e-31
-37.5,172.5,27205087232.0,26068205568.0,1.1805761047587228e-26,1.4810585824950923e-31
-37.5,177.5,30489804800.0,30092267520.0,4.000243700600171e-26,1.5627676650184898e-31
-42.5,-177.5,31251861504.0,34289778688.0,1.915358591959692e-26,1.426569717357076e-31
-42.5,-172.5,32403224576.0,34907684864.0,1.146997978401518e-26,1.4389735337469527e-31
-42.5,-167.5,32607283200.0,36253417472.0,1.1368524105660794e-26,1.4262714944402724e-31
-42.5,-162.5,32959993856.0,38312947712.0,1.1460667527548079e-26,1.4307403713137934e-31
-42.5,-157.5,29293539328.0,33134905344.0,1.0910209786422985e-26,1.3570084285539461e-31
-42.5,-152.5,26771544064.0,27650199552.0,1.0373154976966872e-26,1.3044434950199206e-31
-42.5,-147.5,27531094016.0,27282307072.0,1.0879006639836001e-26,1.3610441357591892e-31
-42.5,-142.5,26242760704.0,25096144896.0,1.0889416676371403e-26,1.3586956155956813e-31
-42.5,-137.5,23907940352.0,21678065664.0,1.0598541936126643e-26,1.3177031888466311e-31
-42.5,-132.5,23909486592.0,21236785152.0,1.0898131894555744e-26,1.3483014243479703e-31
-42.5,-127.5,23334041600.0,20571602944.0,1.1127071038904944e-26,1.3781287706540403e-31
-42.5,-122.5,21329182720.0,18772099072.0,1.0523651765053157e-26,1.3042658778235114e-31
-42.5,-117.5,21618386944.0,20262868992.0,1.0708729010476904e-26,1.3203549865526511e-31
-42.5,-112.5,21980338176.0,20354179072.0,1.0814955602489526e-26,1.3263166237022814e-31
-42.5,-107.5,22804406272.0,22085185536.0,1.0773283100724853e-26,1.305408928530251e-31
-42.5,-102.5,22313152512.0,22648393728.0,1.1070852373456303e-26,1.340362605700257e-31
-42.5,-97.5,19586150400.0,19192702976.0,1.0179556647097178e-26,1.2488456685113386e-31
-42.5,-92.5,18011615232.0,16956508160.0,9.729052358969849e-27,1.2035092023888246e-31
-42.5,-87.5,20447256576.0,17856976896.0,1.0375106329186525e-26,1.2713481568691296e-31
-42.5,-82.5,20190564352.0,16783698944.0,1.0102524841925533e-26,1.2366204097133517e-31
-42.5,-77.5,19653564416.0,16134518784.0,9.894549059835e-27,1.2132703899286178e-31
-42.5,-72.5,20094404608.0,16002370560.0,9.755266576628892e-27,1.2100835071941035e-31
-42.5,-67.5,22524968960.0,16440252416.0,1.0489713027573165e-26,1.3034526708316125e-31
-42.5,-62.5,25145524224.0,16772623360.0,1.1121274760144316e-26,1.3946968933311401e-31
-42.5,-57.5,26936854528.0,17587685376.0,1.1499378719430262e-26,1.474199337859174e-31
-42.5,-52.5,27076026368.0,17408346112.0,1.1344951493513472e-26,1.4634207599587442e-31
-42.5,-47.5,31301210112.0,18715711488.0,1.3909677733714955e-26,1.786737072218797e-31
-42.5,-42.5,32080953344.0,18422435840.0,1.5243210116136143e-26,1.9379150496893497e-31
-42.5,-37.5,29858043904.0,17408937984.0,1.4298335018724165e-26,1.8330620115409174e-31
-42.5,-32.5,27997358080.0,16529978368.0,1.3418755109402737e-26,1.7336600933455533e-31
-42.5,-27.5,23818620928.0,16041587712.0,1.1735137196526548e-26,1.5102620939491809e-31
-42.5,-22.5,24524072960.0,19260291072.0,1.1825941711916495e-26,1.5035674185223778e-31
-42.5,-17.5,25918644224.0,19287769088.0,1.3264047468086044e-26,1.659893826150662e-31
-42.5,-12.5,25205389312.0,18575429632.0,1.1251875921533103e-26,1.4195624779823892e-31
-42.5,-7.5,26149902336.0,20240984064.0,1.1125238323969865e-26,1.4013362029740195e-31
-42.5,-2.5,27480776704.0,23295219712.0,1.6929860983488753e-26,1.4460919748872273e-31
-42.5,2.5,28593825792.0,28086290432.0,2.205784858616858e-24,1.4252900742067708e-31
-42.5,7.5,31279544320.0,34997489664.0,1.7921590138410195e-20,1.4291970647805989e-31
-42.5,12.5,32445620224.0,37478109184.0,1.7707274427163667e-19,1.4006948532562109e-31
-42.5,17.5,33340395520.0,35779727360.0,1.2782678076342659e-20,1.4011005163566796e-31
-42.5,22.5,33089697792.0,37470150656.0,1.0812949013006435e-14,1.3493326855419467e-31
-42.5,27.5,34023686144.0,39874387968.0,2.067350630963194e-12,1.2989435920512933e-31
-42.5,32.5,55203827712.0,55938420736.0,3.301274531519738e-11,1.4828570888518504e-31
-42.5,37.5,64265216000.0,69826428928.0,1.2058388065838699e-08,1.5023085816220822e-31
-42.5,42.5,75867709440.0,87433175040.0,0.00015924122999422252,1.5849023411939086e-31
-42.5,47.5,97739554816.0,120084750336.0,5.5343327403534204e-05,2.473975268297097e-31
-42.5,52.5,73952296960.0,55616196608.0,7.147670544327411e-07,2.7761365613737065e-31
-42.5,57.5,73017843712.0,48025554944.0,1.3718269542550843e-07,2.801438842176286e-31
-42.5,62.5,74140303360.0,50664882176.0,5.606410695691011e-07,2.8275258830074746e-31
-42.5,67.5,76181561344.0,66910146560.0,1.696741236401067e-07,2.80378889048245e-31
-42.5,72.5,71675871232.0,59469889536.0,0.0006236606277525425,2.7649663087555826e-31
-42.5,77.5,67143745536.0,53908426752.0,51.701053619384766,2.7316008420029727e-31
-42.5,82.5,66005946368.0,54592634880.0,2299.3125,2.7167731562617003e-31
-42.5,87.5,60716408832.0,54543265792.0,302749.28125,2.590759926754681e-31
-42.5,92.5,59303280640.0,83697369088.0,59877.484375,2.3251764913926087e-31
-42.5,97.5,61592010752.0,112829431808.0,4919.47412109375,1.8025394778757712e-31
-42.5,102.5,63304200192.0,119039107072.0,2014.3275146484375,1.756723762706427e-31
-42.5,107.5,57517776896.0,100833124352.0,3.9443860054016113,1.623449034396638e-31
