latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-92.5,243073104.0,70230.390625,1.1426334359615476e-26,1.4233400466281917e-31
-67.5,-87.5,242465872.0,68494.3203125,1.1453116341422125e-26,1.430094907365757e-31
-67.5,-82.5,236447456.0,79225.9921875,1.1493684900142676e-26,1.4397033981893783e-31
-67.5,-77.5,237553424.0,90263.5546875,1.1592861047814885e-26,1.4525156988661658e-31
-67.5,-72.5,238160976.0,104863.53125,1.1646763204726418e-26,1.4645552295567228e-31
-67.5,-67.5,237620576.0,121616.984375,1.1765413585624293e-26,1.479574168228874e-31
-67.5,-62.5,246408944.0,134720.6875,1.176565163056542e-26,1.4787232278683136e-31
-67.5,-57.5,254376320.0,155830.1875,1.1849584427913793e-26,1.4836565425598446e-31
-67.5,-52.5,275811360.0,164106.203125,1.1892066590627087e-26,1.4878954927383449e-31
-67.5,-47.5,298739936.0,231175.859375,1.2091842533386397e-26,1.5162260820875128e-31
-67.5,-42.5,308015040.0,266195.8125,1.1683598540842768e-26,1.4655642739074686e-31
-67.5,-37.5,298603168.0,265555.125,1.1301170483645683e-26,1.4276887879790588e-31
-67.5,-32.5,303137984.0,268452.4375,1.1494415983149565e-26,1.4520234018320415e-31
-67.5,-27.5,332201408.0,277884.9375,1.1410452370922082e-26,1.4378834978354352e-31
-67.5,-22.5,321894816.0,247682.34375,1.0759095930382519e-26,1.3540786264339566e-31
-67.5,-17.5,317270720.0,233408.984375,1.0818643373147039e-26,1.3617674174332501e-31
-67.5,-12.5,302409760.0,171818.234375,1.121938548337129e-26,1.4069471901587995e-31
-67.5,-7.5,287665152.0,143337.453125,1.1304855943187263e-26,1.41229451396069e-31
-67.5,-2.5,263756912.0,102906.984375,1.1421769905647279e-26,1.4200331459204585e-31
-67.5,2.5,253179232.0,78574.1953125,1.1599983907121207e-26,1.4425799504152755e-31
-67.5,7.5,251238896.0,70472.28125,1.174392097781691e-26,1.4588547872518452e-31
-67.5,12.5,250413248.0,76318.6640625,1.1756889419690435e-26,1.4637357924447646e-31
-67.5,17.5,253641568.0,91109.3359375,1.1673086044834325e-26,1.4529081964299054e-31
-67.5,22.5,260345328.0,130542.8671875,1.1375273334557904e-26,1.417938062338988e-31
-67.5,27.5,249779312.0,132426.25,1.1066987417243906e-26,1.3848195669494857e-31
-67.5,32.5,274520096.0,116060.421875,1.2168184085265974e-26,1.518350553027754e-31
-67.5,37.5,295436160.0,136092.109375,1.2463723427836039e-26,1.5564333961596488e-31
-67.5,42.5,299752320.0,157549.53125,1.1644334992252534e-26,1.4591235052604431e-31
-67.5,47.5,308364480.0,153927.0625,1.1245826190391794e-26,1.4113175606057217e-31
-67.5,52.5,326729280.0,176544.171875,1.164195531321325e-26,1.4590935301544972e-31
-67.5,57.5,350085216.0,215704.640625,1.1997361032546626e-26,1.5011486037966908e-31
-67.5,62.5,392084704.0,312730.40625,1.2166608674571465e-26,1.5189351263684179e-31
-67.5,67.5,425726816.0,413753.40625,1.2185960418652668e-26,1.5240219606221662e-31
-67.5,72.5,447291456.0,544823.375,1.225247279446807e-26,1.5335683853440642e-31
-67.5,77.5,446738912.0,597374.6875,1.1676149043817878e-26,1.4668606090775554e-31
-67.5,82.5,407933536.0,494098.4375,1.0856665082109132e-26,1.3686158475211408e-31
-67.5,87.5,448105440.0,603532.5625,1.1489695143669883e-26,1.4471996432140071e-31
-67.5,92.5,408648352.0,507208.71875,1.0489666034882522e-26,1.3254748521976576e-31
-67.5,97.5,380516672.0,404879.90625,1.0414198084825719e-26,1.3159920217201391e-31
-67.5,102.5,363612256.0,335406.03125,1.0449637506918378e-26,1.316473504206236e-31
-67.5,107.5,302979456.0,122691.78125,1.093620752955628e-26,1.3730324148960503e-31
-67.5,112.5,272201152.0,75883.0390625,1.0921186816734015e-26,1.365471165033821e-31
-67.5,117.5,257129008.0,64756.203125,1.1514625921613987e-26,1.4296128371324847e-31
-67.5,122.5,246032768.0,63908.83984375,1.1690497221903563e-26,1.449835689295726e-31
-67.5,127.5,245875808.0,67575.9296875,1.1755568231748586e-26,1.456641566488117e-31
-67.5,132.5,256450528.0,96056.40625,1.2183864236501197e-26,1.5060227911223754e-31
-67.5,137.5,261641760.0,137637.984375,1.2106655245774668e-26,1.499340693485126e-31
-67.5,142.5,270255584.0,248934.3125,1.1952976821420255e-26,1.481818774691769e-31
-67.5,147.5,285183552.0,325687.46875,1.1778593109419724e-26,1.461328967761456e-31
-67.5,152.5,309957760.0,458159.25,1.1611725916806147e-26,1.438986816833117e-31
-67.5,157.5,317557088.0,504988.28125,1.1347068475708342e-26,1.4044999284698226e-31
-67.5,162.5,321822816.0,514448.375,1.1590674732142017e-26,1.433185634662374e-31
-67.5,167.5,317078016.0,464390.34375,1.1155965380674597e-26,1.3853341983762757e-31
-67.5,172.5,313025088.0,407958.6875,1.1046278277737899e-26,1.3749764474534402e-31
-67.5,177.5,300181248.0,359535.40625,1.1017500262136887e-26,1.3731688897901808e-31
-72.5,-177.5,236514464.0,138916.0625,1.1219836150978277e-26,1.3827832580855562e-31
-72.5,-172.5,242282032.0,131818.828125,1.137820151844535e-26,1.3980766746886244e-31
-72.5,-167.5,244286928.0,129379.1796875,1.1373712560930973e-26,1.3979776980642851e-31
-72.5,-162.5,259177440.0,127231.703125,1.160861977699184e-26,1.4248924044678876e-31
-72.5,-157.5,263813632.0,131061.0859375,1.1358514662553824e-26,1.3969079982050369e-31
-72.5,-152.5,252790544.0,127687.8671875,1.1156398329726095e-26,1.37823562309053e-31
-72.5,-147.5,244994368.0,120769.6484375,1.1354402416936569e-26,1.404205937332682e-31
-72.5,-142.5,247917072.0,108187.0625,1.1304983054563592e-26,1.3981684807974236e-31
-72.5,-137.5,236747056.0,88074.6875,1.0976346991085221e-26,1.3564926216328053e-31
-72.5,-132.5,232116640.0,81277.15625,1.0898955422199964e-26,1.3442941641060172e-31
-72.5,-127.5,243230560.0,92454.1796875,1.1442141622227029e-26,1.4069127481743204e-31
-72.5,-122.5,244407152.0,90263.90625,1.1391644509457174e-26,1.4033673396628053e-31
-72.5,-117.5,239842816.0,75451.5625,1.1377696154427943e-26,1.4038408287873165e-31
-72.5,-112.5,228141280.0,68699.953125,1.1138816130077795e-26,1.376811746783379e-31
-72.5,-107.5,219429264.0,76506.9296875,1.1251077816164149e-26,1.3951949502875835e-31
-72.5,-102.5,212956592.0,83391.7109375,1.1268402711571879e-26,1.4024689093304719e-31
-72.5,-97.5,210628208.0,84447.390625,1.1281597642806865e-26,1.4055787971850073e-31
-72.5,-92.5,209779504.0,86920.390625,1.1273912411956782e-26,1.4057908563658956e-31
-72.5,-87.5,206255376.0,83924.296875,1.128672909055069e-26,1.4088357393828306e-31
-72.5,-82.5,213472240.0,117724.9453125,1.1772959379146402e-26,1.4701129668474106e-31
-72.5,-77.5,220172304.0,127810.578125,1.2369697216835121e-26,1.5414782868307474e-31
-72.5,-72.5,208507664.0,128241.453125,1.1535130912545889e-26,1.4444507496746092e-31
-72.5,-67.5,218398976.0,138934.875,1.1743595880842297e-26,1.47069836303412e-31
-72.5,-62.5,227620672.0,152223.1875,1.1852568848955615e-26,1.485806991925239e-31
-72.5,-57.5,238067888.0,175922.171875,1.1793316458658576e-26,1.4790692934051957e-31
-72.5,-52.5,240656064.0,186508.921875,1.165920086030727e-26,1.4629284629246198e-31
-72.5,-47.5,251677632.0,212947.25,1.1693121108859796e-26,1.465007442233484e-31
-72.5,-42.5,265695312.0,239912.90625,1.174440785290685e-26,1.4699340566072154e-31
-72.5,-37.5,267515504.0,229625.9375,1.1384749680256267e-26,1.430619530494529e-31
-72.5,-32.5,267779088.0,226737.5,1.1298665233974024e-26,1.4194790178834808e-31
-72.5,-27.5,269607488.0,223158.171875,1.1058417028991383e-26,1.39086548704407e-31
-72.5,-22.5,270945088.0,190447.28125,1.1226005289776138e-26,1.4119053077811328e-31
-72.5,-17.5,253481536.0,118201.3046875,1.1190418726635729e-26,1.4045829183709907e-31
-72.5,-12.5,244476720.0,93775.1875,1.1311274682505916e-26,1.4162333604314254e-31
-72.5,-7.5,238795440.0,85139.78125,1.1520001577274761e-26,1.4399869274267966e-31
-72.5,-2.5,236258784.0,65924.484375,1.1478413046055663e-26,1.4307677603321676e-31
-72.5,2.5,231352144.0,62085.12109375,1.1264562407262771e-26,1.4011698705233781e-31
-72.5,7.5,222851680.0,64157.36328125,1.1382471690318046e-26,1.4102740742704968e-31
-72.5,12.5,220985472.0,64490.81640625,1.1500380973373321e-26,1.4234045812680519e-31
-72.5,17.5,221512944.0,62670.87890625,1.1610108135652862e-26,1.4350872318736992e-31
-72.5,22.5,223196752.0,63029.28515625,1.1601378280400944e-26,1.4363099810974245e-31
-72.5,27.5,229574496.0,69516.4609375,1.1592343357845834e-26,1.4377550163028904e-31
-72.5,32.5,237136464.0,74158.171875,1.143000826357739e-26,1.4202448524530416e-31
-72.5,37.5,234110880.0,65539.21875,1.1146000619142337e-26,1.3880231417037817e-31
-72.5,42.5,223330944.0,57437.62890625,1.0536294339580092e-26,1.3194030712273552e-31
-72.5,47.5,240864096.0,65803.65625,1.1079876510803723e-26,1.3881661993662768e-31
-72.5,52.5,244962320.0,69116.6484375,1.0993378374769426e-26,1.3771924894036104e-31
-72.5,57.5,245430768.0,71920.4296875,1.0958794065572076e-26,1.3742765581169606e-31
-72.5,62.5,249369344.0,83398.125,1.0887862065720294e-26,1.366866241729377e-31
-72.5,67.5,243084160.0,89620.59375,1.0648469744004938e-26,1.338407170847664e-31
-72.5,72.5,241962928.0,89655.953125,1.0897621137934493e-26,1.3669701554299896e-31
-72.5,77.5,248843488.0,93848.59375,1.0943952849420628e-26,1.3690646512642847e-31
-72.5,82.5,252861472.0,100132.03125,1.1187986662301956e-26,1.399198448947614e-31
-72.5,87.5,274724160.0,122748.7890625,1.1426791960570263e-26,1.426159352279204e-31
-72.5,92.5,286911488.0,116170.3046875,1.1364663771680264e-26,1.416951822578648e-31
-72.5,97.5,247628864.0,68959.890625,1.0973414955337886e-26,1.372471704090708e-31
-72.5,102.5,230484016.0,57650.6015625,1.0739679475055184e-26,1.343667743166464e-31
-72.5,107.5,231066480.0,50584.015625,1.0749878429668681e-26,1.3407923664349176e-31
-72.5,112.5,231178384.0,45746.98828125,1.104536846843217e-26,1.372656139154352e-31
-72.5,117.5,228089568.0,48810.609375,1.1931509635888137e-26,1.4757026775844407e-31
-72.5,122.5,218195808.0,52179.0859375,1.1225732578096013e-26,1.3882076943168608e-31
-72.5,127.5,232497200.0,66113.375,1.1834126143808163e-26,1.4598312704090732e-31
-72.5,132.5,244317424.0,71584.5,1.1560753484526017e-26,1.4321312162296864e-31
-72.5,137.5,221358960.0,69197.7734375,1.0266006249696877e-26,1.2765302061652946e-31
-72.5,142.5,224272288.0,101467.53125,1.0346063305625165e-26,1.2929215344920307e-31
-72.5,147.5,236143200.0,130972.3125,1.1025005225944176e-26,1.373559506562959e-31
-72.5,152.5,223931392.0,171400.578125,1.0573877706886843e-26,1.3160081259927454e-31
-72.5,157.5,228463248.0,203250.03125,1.0905693095517408e-26,1.352469492217116e-31
-72.5,162.5,238753856.0,237354.890625,1.136399585917555e-26,1.403777234542937e-31
-72.5,167.5,231344592.0,225315.890625,1.110026671631094e-26,1.3721149415552335e-31
-72.5,172.5,230947792.0,209811.6875,1.1136420273226977e-26,1.3762807759851126e-31
-72.5,177.5,230289600.0,164759.359375,1.1010459062260208e-26,1.3608454772139002e-31
-77.5,-177.5,202025984.0,91399.859375,1.0716072966540841e-26,1.3296091833789347e-31
-77.5,-172.5,195829984.0,86987.9453125,1.054918343313991e-26,1.3074640453037936e-31
-77.5,-167.5,196562976.0,85140.8828125,1.0645580849088357e-26,1.319974596580725e-31
-77.5,-162.5,202236304.0,87394.0703125,1.090121492321072e-26,1.3502629717711875e-31
-77.5,-157.5,202320880.0,84483.375,1.0938101874249579e-26,1.3555879611804125e-31
-77.5,-152.5,202644784.0,73302.6796875,1.1029473383415154e-26,1.3669748574073929e-31
-77.5,-147.5,203984080.0,55102.13671875,1.1101594067228612e-26,1.3748430288446219e-31
-77.5,-142.5,202986544.0,52360.375,1.1083625911219456e-26,1.3720532281018153e-31
-77.5,-137.5,200476048.0,52573.7109375,1.1033305984004484e-26,1.3638950622082385e-31
-77.5,-132.5,198739024.0,54339.8515625,1.0993553249208376e-26,1.3594573359350142e-31
-77.5,-127.5,213120928.0,60989.11328125,1.1595970269117104e-26,1.4280585985018275e-31
-77.5,-122.5,213587296.0,61396.703125,1.1419207648449266e-26,1.4082311826382027e-31
-77.5,-117.5,214510304.0,68220.6015625,1.1380309256176488e-26,1.4040948531165292e-31
-77.5,-112.5,212908080.0,74529.828125,1.1356837562758252e-26,1.4024142488431586e-31
-77.5,-107.5,209302640.0,82532.71875,1.1325603601292158e-26,1.4024083713714045e-31
-77.5,-102.5,204392112.0,89089.3046875,1.130277747959128e-26,1.4042242750445548e-31
-77.5,-97.5,202188128.0,90714.4296875,1.1302401538066136e-26,1.406335933096372e-31
-77.5,-92.5,195431408.0,92226.6796875,1.1130789624441567e-26,1.3887023423396868e-31
-77.5,-87.5,186615472.0,86832.4296875,1.0670990028030647e-26,1.3351242502246876e-31
-77.5,-82.5,181692640.0,79880.265625,1.0464139759399613e-26,1.3118697981306755e-31
-77.5,-77.5,188499120.0,79735.203125,1.0961811612608942e-26,1.373412099571366e-31
-77.5,-72.5,186990928.0,87388.7890625,1.0711713431518726e-26,1.3449940534424968e-31
-77.5,-67.5,193543712.0,91938.71875,1.0979074107886473e-26,1.3772182327298934e-31
-77.5,-62.5,209674688.0,103069.1484375,1.1276975410940335e-26,1.4132745236009706e-31
-77.5,-57.5,217299488.0,110753.125,1.1428943609504132e-26,1.4307808083194617e-31
-77.5,-52.5,219685296.0,112901.734375,1.1427961385232495e-26,1.4305001002684854e-31
-77.5,-47.5,232482896.0,130178.7578125,1.1611595723941907e-26,1.4499405433918194e-31
-77.5,-42.5,244650416.0,153593.515625,1.163644099059648e-26,1.4518951553983667e-31
-77.5,-37.5,247597008.0,164318.34375,1.1508461405047993e-26,1.4386212380900113e-31
-77.5,-32.5,247908048.0,164827.25,1.1483027574202415e-26,1.4337053207148725e-31
-77.5,-27.5,245391616.0,148999.25,1.1437628783181341e-26,1.4287614265741841e-31
-77.5,-22.5,237700576.0,99712.5546875,1.1247001778029848e-26,1.4071233967619878e-31
-77.5,-17.5,230249040.0,77583.5859375,1.1071309204039111e-26,1.386612783581665e-31
-77.5,-12.5,223962048.0,71989.296875,1.1098332312274797e-26,1.3912774978140332e-31
-77.5,-7.5,223644240.0,73205.3828125,1.1146520620227322e-26,1.3974761146247893e-31
-77.5,-2.5,222677312.0,74067.1640625,1.1087265918814348e-26,1.3886331057224234e-31
-77.5,2.5,213560784.0,70749.2109375,1.1007135677548173e-26,1.376430063767667e-31
-77.5,7.5,203000848.0,51421.2734375,1.0759063574759453e-26,1.3428439567254077e-31
-77.5,12.5,198932768.0,46134.83984375,1.0583454200942314e-26,1.3205201435089417e-31
-77.5,17.5,196473360.0,41573.34765625,1.0776469359224847e-26,1.3411277349732072e-31
-77.5,22.5,214963392.0,42119.02734375,1.2083088796603168e-26,1.4941150333485456e-31
-77.5,27.5,200583872.0,36760.33203125,1.1292354346732256e-26,1.401598573313123e-31
-77.5,32.5,203049632.0,39065.3125,1.1353762237823054e-26,1.409759913041447e-31
-77.5,37.5,204295328.0,39453.9453125,1.1344304381052158e-26,1.4086054600395045e-31
-77.5,42.5,206735888.0,39487.67578125,1.1331304353927544e-26,1.4080416929488502e-31
-77.5,47.5,217498064.0,42445.28125,1.1582447159419595e-26,1.4412517593482814e-31
-77.5,52.5,209636224.0,39485.44140625,1.1028278536477656e-26,1.3767175896858782e-31
-77.5,57.5,206961840.0,37605.09375,1.0722682758109978e-26,1.3418925115978522e-31
-77.5,62.5,205059808.0,37414.1328125,1.0664854015227829e-26,1.3360102203169023e-31
-77.5,67.5,209353376.0,41061.73046875,1.0979342197334732e-26,1.373435139260642e-31
-77.5,72.5,215768448.0,45281.23046875,1.1146240204827419e-26,1.3911662960484454e-31
-77.5,77.5,221178672.0,46054.2890625,1.1213984405435251e-26,1.3980802011716768e-31
-77.5,82.5,224618864.0,44613.7109375,1.129828929244888e-26,1.4086811618756975e-31
-77.5,87.5,224441552.0,46076.34765625,1.146756081600503e-26,1.4248010685568288e-31
-77.5,92.5,233405488.0,52801.5,1.1681433795585277e-26,1.4498205254186005e-31
-77.5,97.5,219217184.0,48073.45703125,1.1428374304612571e-26,1.420218403830148e-31
-77.5,102.5,213923712.0,45522.4140625,1.1295629198009692e-26,1.4030168072473901e-31
-77.5,107.5,221453152.0,48777.3359375,1.1393766884255888e-26,1.4131475702110818e-31
-77.5,112.5,226240688.0,52808.65625,1.1556742157637847e-26,1.4325418164064286e-31
-77.5,117.5,228053840.0,56014.5859375,1.1544479376495945e-26,1.4333030665480211e-31
-77.5,122.5,225782480.0,57799.76953125,1.119005434069025e-26,1.390798483866073e-31
-77.5,127.5,228758336.0,57958.8984375,1.1376725485735972e-26,1.4123340105708777e-31
-77.5,132.5,212099712.0,55736.7265625,1.0549477715235412e-26,1.319953085034105e-31
-77.5,137.5,204632480.0,57904.21484375,1.0182724416669706e-26,1.2738485509027637e-31
-77.5,142.5,201331728.0,61735.625,1.0100143622142292e-26,1.2696422794672163e-31
-77.5,147.5,200246832.0,73222.5,1.0157621075402585e-26,1.276419239498577e-31
-77.5,152.5,196539680.0,102767.828125,1.0129695861580948e-26,1.2724167987834622e-31
-77.5,157.5,196060944.0,126046.4921875,1.0354272389420121e-26,1.297579195758294e-31
-77.5,162.5,195338464.0,128756.78125,1.0397980213950023e-26,1.299290480434221e-31
-77.5,167.5,193827504.0,115113.7890625,1.032258776034704e-26,1.287379548825644e-31
-77.5,172.5,194835216.0,108978.0703125,1.04245672916463e-26,1.2983380949111848e-31
-77.5,177.5,199637120.0,99393.140625,1.0640603475740083e-26,1.3230814281499483e-31
-82.5,-177.5,173439184.0,52004.10546875,9.90710766381636e-27,1.2282849792716709e-31
-82.5,-172.5,173153520.0,50240.40234375,9.95307730047295e-27,1.2338436569578393e-31
-82.5,-167.5,173069920.0,48994.6484375,9.952928618681243e-27,1.2352949222833645e-31
-82.5,-162.5,173339168.0,47392.59765625,1.0013269544582851e-26,1.2412763077380886e-31
-82.5,-157.5,172626464.0,51585.3984375,1.0068952031134974e-26,1.248132848737e-31
-82.5,-152.5,170462400.0,52422.828125,1.0150768616660455e-26,1.2568290383949481e-31
-82.5,-147.5,167908624.0,42455.55078125,1.0146842801061816e-26,1.257950930203373e-31
-82.5,-142.5,167671360.0,37115.7421875,1.0187829671766288e-26,1.2632035091605872e-31
-82.5,-137.5,167788240.0,29911.958984375,1.0279866782320643e-26,1.2722846732184297e-31
-82.5,-132.5,168843328.0,27683.8203125,1.0343684396957858e-26,1.2816547737877044e-31
-82.5,-127.5,170395248.0,27749.904296875,1.0421175343828245e-26,1.2909909025702402e-31
-82.5,-122.5,170707664.0,28236.4375,1.0419778659432576e-26,1.292037092542472e-31
-82.5,-117.5,171938736.0,29400.927734375,1.0471460604304218e-26,1.3012286355198568e-31
-82.5,-112.5,172873824.0,30714.10546875,1.0520900766720594e-26,1.308807047599608e-31
-82.5,-107.5,173612000.0,31619.951171875,1.0535300559728789e-26,1.3118452302987433e-31
-82.5,-102.5,173773968.0,31650.5625,1.0584809285251185e-26,1.3164776184364638e-31
-82.5,-97.5,171479136.0,30917.197265625,1.0469679504291649e-26,1.3017132918407008e-31
-82.5,-92.5,170531168.0,29320.361328125,1.043250751562102e-26,1.2960732699454555e-31
-82.5,-87.5,170514224.0,27927.693359375,1.0488839425750391e-26,1.3007893532809545e-31
-82.5,-82.5,180516512.0,27230.66796875,1.076131537205043e-26,1.3336889716223336e-31
-82.5,-77.5,186043728.0,28815.951171875,1.0828405526849149e-26,1.3427345182013462e-31
-82.5,-72.5,192671168.0,34349.67578125,1.0933085211930439e-26,1.3557666363217375e-31
-82.5,-67.5,194059024.0,40165.37890625,1.0918847967409551e-26,1.35602759606762e-31
-82.5,-62.5,201912832.0,45766.08984375,1.1291099410780494e-26,1.4032104111669706e-31
-82.5,-57.5,203030176.0,47293.484375,1.117360150636134e-26,1.3883026742604072e-31
-82.5,-52.5,200196080.0,47964.33203125,1.103070289709165e-26,1.3700209159186787e-31
-82.5,-47.5,199178464.0,50367.83984375,1.1088050157487703e-26,1.3727186754538158e-31
-82.5,-42.5,200056496.0,53322.765625,1.1205614313896944e-26,1.386386736018002e-31
-82.5,-37.5,203080384.0,56270.6953125,1.131756322896033e-26,1.4017389273386112e-31
-82.5,-32.5,204507760.0,57751.89453125,1.1347705573333945e-26,1.406380366782833e-31
-82.5,-27.5,203198592.0,58491.4375,1.1094674586124417e-26,1.381284855436563e-31
-82.5,-22.5,204283952.0,59167.0546875,1.1004624264900692e-26,1.373265045228078e-31
-82.5,-17.5,203228976.0,59053.58203125,1.0888345859322324e-26,1.3643734884090232e-31
-82.5,-12.5,201079712.0,56563.80078125,1.0846876735759778e-26,1.3591337223402328e-31
-82.5,-7.5,200270512.0,54341.140625,1.0784358738649035e-26,1.3506514726541343e-31
-82.5,-2.5,197039904.0,51139.60546875,1.0697614083581856e-26,1.337512266998383e-31
-82.5,2.5,191420256.0,47852.3984375,1.064796823184742e-26,1.3260074686880152e-31
-82.5,7.5,188063328.0,42269.68359375,1.0612422498421831e-26,1.3208947735585487e-31
-82.5,12.5,184964736.0,39639.78125,1.0396236091792386e-26,1.293772592402026e-31
-82.5,17.5,182136240.0,34861.7421875,1.040978847562505e-26,1.291702429300793e-31
