latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-42.5,566258304.0,15427274.0,1.8893700932901307e-26,2.4754239475350506e-31
67.5,-37.5,595253312.0,15121579.0,1.8933828068478604e-26,2.4810336416760447e-31
67.5,-32.5,606455872.0,15346402.0,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,606991040.0,15014108.0,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,604742464.0,14064063.0,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,604360064.0,13023600.0,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,589526720.0,12059809.0,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,589358272.0,12068328.0,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,595640256.0,11317713.0,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,592232192.0,10376261.0,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,580038912.0,9954870.0,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,578228032.0,9757769.0,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,576218880.0,9386107.0,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,571166016.0,9286974.0,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,560417856.0,9688010.0,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,555066688.0,9878833.0,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,552615424.0,9832184.0,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,559647232.0,9911245.0,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,583632192.0,11036051.0,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,605262784.0,12745970.0,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,616181568.0,13430302.0,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,630093760.0,13608045.0,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,655297344.0,13475839.0,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,687429056.0,13829721.0,1.7279663787427918e-26,2.2686375641067583e-31
67.5,77.5,690854336.0,14207885.0,1.7096495523765048e-26,2.2489212324592863e-31
67.5,82.5,676748544.0,14435210.0,1.7018615539045894e-26,2.2383775183301507e-31
67.5,87.5,669823488.0,15629761.0,1.6988473965044256e-26,2.234939902650606e-31
67.5,92.5,655620992.0,16333564.0,1.7081329981010965e-26,2.243228078219384e-31
67.5,97.5,627876672.0,16595820.0,1.7154117806957158e-26,2.254929419185209e-31
67.5,102.5,619000960.0,16617693.0,1.7222255667645623e-26,2.2641873775934153e-31
67.5,107.5,607473920.0,16906934.0,1.729116852254371e-26,2.272172510718551e-31
67.5,112.5,609914816.0,16507528.0,1.7292858718662904e-26,2.2788636596623018e-31
67.5,117.5,612474624.0,15620166.0,1.7347441114030794e-26,2.287539983465721e-31
67.5,122.5,615453504.0,14956873.0,1.7419626509090383e-26,2.301109184955003e-31
67.5,127.5,614373568.0,14853730.0,1.7454684597054052e-26,2.306153936510992e-31
67.5,132.5,608178304.0,14695846.0,1.7577315489960988e-26,2.314926885950049e-31
67.5,137.5,599598912.0,14170160.0,1.7625657872309063e-26,2.323139594781504e-31
67.5,142.5,591206720.0,13194120.0,1.7519619251059012e-26,2.313976616316844e-31
67.5,147.5,588488320.0,12950276.0,1.7587680074549702e-26,2.3204799212633334e-31
67.5,152.5,585398848.0,12416504.0,1.765812596968352e-26,2.3260054500088086e-31
67.5,157.5,577066304.0,11894294.0,1.7712047385894497e-26,2.328460352411066e-31
67.5,162.5,571447616.0,11456293.0,1.7647459399279526e-26,2.3301507132875483e-31
67.5,167.5,565968512.0,11030519.0,1.7679580829263994e-26,2.3285924779760983e-31
67.5,172.5,562991168.0,10796662.0,1.76954936328365e-26,2.326237492593661e-31
67.5,177.5,563456640.0,10525291.0,1.7808021867627157e-26,2.336218615126493e-31
62.5,-177.5,679212608.0,14980898.0,1.7357707091006355e-26,2.295438130008896e-31
62.5,-172.5,680930688.0,15211091.0,1.722097685016255e-26,2.2900165149640335e-31
62.5,-167.5,683244224.0,15538521.0,1.726031050260276e-26,2.2927711684257504e-31
62.5,-162.5,679637696.0,16192501.0,1.719249003516913e-26,2.280259441654468e-31
62.5,-157.5,678229056.0,16376469.0,1.7061053790556456e-26,2.2567356838046827e-31
62.5,-152.5,687698816.0,16178505.0,1.686677984446227e-26,2.230995648905857e-31
62.5,-147.5,726623552.0,15966051.0,1.6768509654235901e-26,2.211273674885501e-31
62.5,-142.5,750132096.0,15825730.0,1.6609748315572262e-26,2.1922534709925858e-31
62.5,-137.5,791401472.0,15530863.0,1.6428767908326216e-26,2.1646070193555964e-31
62.5,-132.5,830523072.0,15261057.0,1.631872027130393e-26,2.145508057341176e-31
62.5,-127.5,856034624.0,14976071.0,1.6237783450577044e-26,2.130593149919073e-31
62.5,-122.5,860369792.0,14776371.0,1.6148301663872902e-26,2.1192632651681073e-31
62.5,-117.5,862606400.0,14470842.0,1.612041265753422e-26,2.1130796946850418e-31
62.5,-112.5,852493440.0,14191237.0,1.6113938451433167e-26,2.1073658517445648e-31
62.5,-107.5,827801088.0,13829578.0,1.6118026045147135e-26,2.102248219538825e-31
62.5,-102.5,813517696.0,13573417.0,1.6089249570290079e-26,2.1006540141002397e-31
62.5,-97.5,804315008.0,13418011.0,1.606740490248886e-26,2.099666833944419e-31
62.5,-92.5,757050112.0,12965526.0,1.6073287462910997e-26,2.104687135217911e-31
62.5,-87.5,699642112.0,12076472.0,1.6332979856612172e-26,2.1360622549357086e-31
62.5,-82.5,635349312.0,11114139.0,1.670804315770192e-26,2.1914365024187643e-31
62.5,-77.5,591983936.0,10689226.0,1.6884250340173797e-26,2.2154946400004336e-31
62.5,-72.5,557237120.0,9850188.0,1.724043952780855e-26,2.264272718483285e-31
62.5,-67.5,549638784.0,10231534.0,1.75563459647265e-26,2.3080105122886807e-31
62.5,-62.5,562658752.0,10502468.0,1.787277317310141e-26,2.348687318804535e-31
62.5,-57.5,577792000.0,11900080.0,1.8211809258279474e-26,2.3931640283588577e-31
62.5,-52.5,592001728.0,13060478.0,1.8335463205172867e-26,2.4090099273068123e-31
62.5,-47.5,631303040.0,14726239.0,1.8392498464917929e-26,2.4224568773836088e-31
62.5,-42.5,647881984.0,15654571.0,1.85707733257781e-26,2.4435151533819796e-31
62.5,-37.5,654383360.0,16238981.0,1.8685783699081083e-26,2.4537475966070174e-31
62.5,-32.5,658033920.0,16315874.0,1.8702677956553248e-26,2.4597473197736144e-31
62.5,-27.5,665031424.0,17068546.0,1.8754708879930814e-26,2.469009980159224e-31
62.5,-22.5,660552832.0,17654994.0,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,658321664.0,17514742.0,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,653022464.0,16421571.0,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,640261056.0,15538002.0,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,604647424.0,14025447.0,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,602227392.0,13687425.0,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,602249984.0,13852507.0,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,601664640.0,14163205.0,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,610507072.0,14426836.0,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,621281472.0,14336166.0,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,626260224.0,14259776.0,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,626827584.0,14459218.0,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,624445504.0,14454378.0,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,627875840.0,14404934.0,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,644598272.0,14665230.0,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,674102976.0,15550692.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,693157760.0,16498616.0,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,749631552.0,19172726.0,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,826079424.0,20668260.0,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,874321536.0,19422346.0,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,854591168.0,21103222.0,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,832897152.0,22264208.0,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,814391936.0,20949292.0,1.6899865780162889e-26,2.2391592220734475e-31
62.5,92.5,758774144.0,19310692.0,1.711631719475268e-26,2.266362512340177e-31
62.5,97.5,658084992.0,18455818.0,1.7195291107680246e-26,2.276007913686414e-31
62.5,102.5,633519168.0,18641292.0,1.7268467201103228e-26,2.2870375771801796e-31
62.5,107.5,644190400.0,19802956.0,1.7407508557880298e-26,2.3078271351699524e-31
62.5,112.5,657098112.0,20532180.0,1.737519145341348e-26,2.309123000142299e-31
62.5,117.5,663609856.0,21007792.0,1.743846210394649e-26,2.3197466478872904e-31
62.5,122.5,655535808.0,21072848.0,1.7395355169559237e-26,2.32108976773254e-31
62.5,127.5,652809536.0,21036372.0,1.7441850199904656e-26,2.324593916392341e-31
62.5,132.5,664671808.0,20623034.0,1.738735254545432e-26,2.317685771191429e-31
62.5,137.5,690052416.0,19763976.0,1.7399960453242256e-26,2.317232970767492e-31
62.5,142.5,725146880.0,18838012.0,1.729394802463945e-26,2.3065150483755646e-31
62.5,147.5,740522816.0,18351294.0,1.7278591429634883e-26,2.3009307449125482e-31
62.5,152.5,757117568.0,17231730.0,1.7257586467289418e-26,2.2867246605839907e-31
62.5,157.5,738880704.0,16412809.0,1.7178319813010306e-26,2.272364116297735e-31
62.5,162.5,700604608.0,15373142.0,1.7139910606943403e-26,2.2818197928557496e-31
62.5,167.5,679177152.0,14644499.0,1.7308150602421338e-26,2.294642085234519e-31
62.5,172.5,671894080.0,14507780.0,1.7332628401642522e-26,2.293475524640763e-31
62.5,177.5,674081088.0,14575643.0,1.7441551295577287e-26,2.300174431847229e-31
57.5,-177.5,758760832.0,19719626.0,1.735721867517246e-26,2.2966138594585885e-31
57.5,-172.5,755581696.0,19854486.0,1.7133097437172138e-26,2.284870670893874e-31
57.5,-167.5,754033856.0,19968840.0,1.7045777314237577e-26,2.2728566484307297e-31
57.5,-162.5,755507776.0,19985918.0,1.7019623185592798e-26,2.2583482269551407e-31
57.5,-157.5,759846720.0,19446528.0,1.684911213352444e-26,2.2339285073111585e-31
57.5,-152.5,785416768.0,19011540.0,1.67080092613349e-26,2.209006381381635e-31
57.5,-147.5,852674432.0,18915662.0,1.6429165420266737e-26,2.1641979473215102e-31
57.5,-142.5,885075520.0,18813888.0,1.6258367789822655e-26,2.1457189410277137e-31
57.5,-137.5,957253632.0,18874052.0,1.6088009271405893e-26,2.1158110733586124e-31
57.5,-132.5,1009335424.0,18777350.0,1.5813481054157114e-26,2.077871993185823e-31
57.5,-127.5,1041675840.0,18647112.0,1.5613715896605493e-26,2.044958151362799e-31
57.5,-122.5,1047575168.0,18468836.0,1.5509835857637112e-26,2.0322574050999046e-31
57.5,-117.5,1043997824.0,17776660.0,1.5268912806801957e-26,2.0055123225311257e-31
57.5,-112.5,1020493120.0,16551063.0,1.522282915509266e-26,1.991136026620569e-31
57.5,-107.5,990381440.0,15276294.0,1.5289543368366233e-26,1.9918657735135596e-31
57.5,-102.5,951255936.0,14351369.0,1.4845924664976077e-26,1.9453325365924734e-31
57.5,-97.5,925236672.0,13966646.0,1.468260580569204e-26,1.9304211556534226e-31
57.5,-92.5,875566528.0,13420443.0,1.4688993730131583e-26,1.9414254284692103e-31
57.5,-87.5,833246144.0,13266347.0,1.5660207845463e-26,2.048778978200712e-31
57.5,-82.5,745885824.0,12314121.0,1.6306113904259948e-26,2.129723049000594e-31
57.5,-77.5,701737216.0,11564397.0,1.648404209773013e-26,2.150012316594657e-31
57.5,-72.5,642637952.0,10568212.0,1.6767455785370333e-26,2.1940830104002056e-31
57.5,-67.5,628114368.0,8978714.0,1.7131183833179395e-26,2.2451229751129093e-31
57.5,-62.5,621913344.0,8699506.0,1.7590317828201535e-26,2.3044795623576807e-31
57.5,-57.5,636774976.0,9458913.0,1.795772671332031e-26,2.354380943242178e-31
57.5,-52.5,650367808.0,9803290.0,1.8049897098226816e-26,2.3673391227679025e-31
57.5,-47.5,693522816.0,10964813.0,1.8132792204521154e-26,2.3906275466486534e-31
57.5,-42.5,737537408.0,14258141.0,1.832844819794343e-26,2.4124882150908955e-31
57.5,-37.5,734888448.0,18134532.0,1.8521768423529155e-26,2.432406966865579e-31
57.5,-32.5,730470272.0,19045890.0,1.8537229789122696e-26,2.4394895554281536e-31
57.5,-27.5,717574720.0,20750634.0,1.859336525439774e-26,2.4477993600929865e-31
57.5,-22.5,721884288.0,21704156.0,1.863070826564743e-26,2.4485225242176123e-31
57.5,-17.5,719858368.0,20298852.0,1.8471990067814545e-26,2.4389436558516317e-31
57.5,-12.5,688736512.0,17740766.0,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,672163072.0,16563493.0,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,639168896.0,15334385.0,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,633065344.0,14762129.0,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,643272320.0,14543863.0,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,650222656.0,14780101.0,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,678545472.0,15791534.0,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,672618560.0,16622811.0,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,667724864.0,16964386.0,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,669585920.0,17021004.0,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,668413888.0,17126774.0,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,663821120.0,17604892.0,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,665122560.0,17960482.0,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,688876864.0,18804434.0,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,711912384.0,19581874.0,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,803911488.0,22583310.0,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,976056768.0,26429410.0,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,1038164736.0,24610362.0,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,1031241536.0,25921334.0,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,975489920.0,27143942.0,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,866909184.0,27513490.0,1.707050625472351e-26,2.2630654857849905e-31
57.5,92.5,776815104.0,26121704.0,1.7288746473045648e-26,2.29114075776116e-31
57.5,97.5,705991488.0,24453742.0,1.7350990988104288e-26,2.3028192941365793e-31
57.5,102.5,716022080.0,24059050.0,1.7533325709287228e-26,2.3282083264222496e-31
57.5,107.5,751616448.0,25020176.0,1.7654608451233092e-26,2.3452983685911145e-31
57.5,112.5,761665536.0,24478934.0,1.7583349043290764e-26,2.3376118110310875e-31
57.5,117.5,759293568.0,24159138.0,1.7592890870607236e-26,2.344144033138607e-31
57.5,122.5,768775232.0,24518668.0,1.7628035240232414e-26,2.349433522618437e-31
57.5,127.5,771133888.0,24630508.0,1.7590283931834513e-26,2.3437201498757005e-31
57.5,132.5,775174208.0,24431398.0,1.7484374733076726e-26,2.334547297258494e-31
57.5,137.5,795918848.0,23887856.0,1.7348752287136932e-26,2.317380377759085e-31
57.5,142.5,819332736.0,22756822.0,1.717118770924025e-26,2.2955834211106576e-31
57.5,147.5,827227840.0,22111888.0,1.7123091845925058e-26,2.286569495329682e-31
57.5,152.5,838338496.0,20921548.0,1.7090395718445185e-26,2.2658474107156466e-31
57.5,157.5,848043520.0,20386182.0,1.6971471855495206e-26,2.253148075045973e-31
57.5,162.5,819997760.0,20571212.0,1.69910870667928e-26,2.2640105832430517e-31
57.5,167.5,782493376.0,20168272.0,1.7176447809104362e-26,2.276176479576322e-31
57.5,172.5,765371840.0,19954454.0,1.7278069117433965e-26,2.2844613637609175e-31
57.5,177.5,755542656.0,19653030.0,1.7346720045859615e-26,2.2914849425070807e-31
52.5,-177.5,963288704.0,28568686.0,1.7197474341865204e-26,2.277387003658799e-31
52.5,-172.5,985329536.0,28041552.0,1.70330461469332e-26,2.274069053304168e-31
52.5,-167.5,997620096.0,27812144.0,1.7021319544687814e-26,2.2706288515370513e-31
52.5,-162.5,999995456.0,26657184.0,1.7031905996406122e-26,2.2539048583090325e-31
52.5,-157.5,971523264.0,24993466.0,1.684205398546425e-26,2.2345903106306714e-31
52.5,-152.5,1004662976.0,24249482.0,1.6560871295071625e-26,2.1904159382233804e-31
52.5,-147.5,1106979328.0,23877760.0,1.6002595048744297e-26,2.119658701467724e-31
52.5,-142.5,1183475328.0,24469460.0,1.5848972091172282e-26,2.100460057532354e-31
52.5,-137.5,1327864704.0,25890518.0,1.5555870205539833e-26,2.047019263157531e-31
52.5,-132.5,1403868672.0,26903902.0,1.5166632060059395e-26,1.991184692086693e-31
52.5,-127.5,1460013696.0,27200490.0,1.488137256116049e-26,1.9383801928039701e-31
52.5,-122.5,1484395648.0,26923944.0,1.4733447274735952e-26,1.916309228422366e-31
52.5,-117.5,1514937600.0,25925100.0,1.4443483884540876e-26,1.8717896133242383e-31
52.5,-112.5,1479986944.0,24954376.0,1.437973560338166e-26,1.8414940676182359e-31
52.5,-107.5,1407597312.0,23495962.0,1.428657760159967e-26,1.8248725774976087e-31
52.5,-102.5,1287838208.0,21469936.0,1.3474972234107423e-26,1.7444451364649127e-31
52.5,-97.5,1223794176.0,20523264.0,1.3205927524596304e-26,1.7260380704253865e-31
52.5,-92.5,1103555712.0,18884134.0,1.336120061894467e-26,1.7598612746782067e-31
52.5,-87.5,993563456.0,17191708.0,1.437251259571823e-26,1.8701996396653161e-31
52.5,-82.5,914038272.0,15111284.0,1.5863094550268485e-26,2.036483777488851e-31
52.5,-77.5,878475136.0,14563426.0,1.6431299350645118e-26,2.0918735414973375e-31
52.5,-72.5,824562368.0,13399654.0,1.68332594189662e-26,2.1476359372150347e-31
52.5,-67.5,865518528.0,13005952.0,1.5708094167600245e-26,2.044932055388211e-31
52.5,-62.5,915657792.0,13453719.0,1.5820446757579974e-26,2.078698130615581e-31
52.5,-57.5,959193024.0,13662892.0,1.710954408432426e-26,2.2336012496838896e-31
52.5,-52.5,940695296.0,13020896.0,1.7317852667109184e-26,2.260218203368429e-31
52.5,-47.5,883531648.0,12419183.0,1.7549113712599336e-26,2.307683724859152e-31
52.5,-42.5,870382336.0,14481315.0,1.7972647277785467e-26,2.3546616512931543e-31
52.5,-37.5,914341888.0,16482046.0,1.822632152559642e-26,2.3897242967894815e-31
52.5,-32.5,933680896.0,17735406.0,1.8235789397203028e-26,2.398518170027983e-31
52.5,-27.5,922477056.0,21517820.0,1.8207758642420438e-26,2.410461662830078e-31
52.5,-22.5,881113152.0,23557822.0,1.83901133932748e-26,2.4342788240698285e-31
52.5,-17.5,835543616.0,22289910.0,1.8102063607072467e-26,2.418910410927178e-31
52.5,-12.5,820074944.0,20702072.0,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,811675840.0,20372272.0,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,780636160.0,20064522.0,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,765203264.0,19737838.0,1.7708962816495566e-26,2.350921228268838e-31
52.5,7.5,785650880.0,19336012.0,1.7410155555995864e-26,2.3159845957669188e-31
52.5,12.5,792365184.0,19259888.0,1.723560467327616e-26,2.2981977205468864e-31
52.5,17.5,795569280.0,19599340.0,1.7149307604328057e-26,2.2732777105071942e-31
52.5,22.5,748198720.0,19642876.0,1.6987794496959877e-26,2.249246609295594e-31
52.5,27.5,747071040.0,22214170.0,1.650409488031109e-26,2.1807209310155385e-31
52.5,32.5,763881920.0,24097540.0,1.647077321078528e-26,2.1740408317186856e-31
52.5,37.5,775036864.0,24407758.0,1.659825744715207e-26,2.195849073112881e-31
52.5,42.5,805475968.0,25263120.0,1.6582714422128887e-26,2.1788250937265323e-31
52.5,47.5,814636352.0,25010736.0,1.6588737190250975e-26,2.1783168099692367e-31
52.5,52.5,839861568.0,25202318.0,1.6610649650786235e-26,2.1823045570049663e-31
52.5,57.5,872404992.0,25497522.0,1.669097171467487e-26,2.185996784760899e-31
52.5,62.5,1029313408.0,27857096.0,1.6636728282977194e-26,2.18170928666571e-31
52.5,67.5,1265351680.0,31434536.0,1.6594716817542308e-26,2.1802648392074194e-31
52.5,72.5,1363922048.0,35544624.0,1.6559213454575496e-26,2.1809071293207087e-31
52.5,77.5,1273552896.0,36080232.0,1.6843070876474887e-26,2.2188612558211886e-31
52.5,82.5,1178534016.0,35006380.0,1.7064454212466266e-26,2.2437112063975717e-31
52.5,87.5,985464576.0,34600348.0,1.7413922674967085e-26,2.2981274259847072e-31
52.5,92.5,861393024.0,33232298.0,1.7834139018417003e-26,2.3419900572901602e-31
52.5,97.5,830091264.0,31588676.0,1.8092110401119874e-26,2.382438582803085e-31
52.5,102.5,846575360.0,30383570.0,1.8115689946614995e-26,2.3895785354899796e-31
52.5,107.5,909925888.0,28692506.0,1.8271878242872934e-26,2.4136778153739276e-31
52.5,112.5,973745152.0,25892450.0,1.8198326207924807e-26,2.4143998040042027e-31
52.5,117.5,1018099648.0,25756818.0,1.8022277722080348e-26,2.4068559514583655e-31
52.5,122.5,993849344.0,27576640.0,1.795237725030678e-26,2.389124559571692e-31
52.5,127.5,969850688.0,28114352.0,1.7750871052085432e-26,2.3655596594196278e-31
52.5,132.5,937176448.0,29913516.0,1.7562049798849797e-26,2.3444134564438155e-31
52.5,137.5,937910528.0,31913084.0,1.7211610667657006e-26,2.3051785112986796e-31
52.5,142.5,944454848.0,31078702.0,1.6985874729991311e-26,2.279039748716055e-31
52.5,147.5,940304064.0,30069526.0,1.6989390707697785e-26,2.2716423627663303e-31
52.5,152.5,917610368.0,28671238.0,1.7073675565039992e-26,2.2605426398092557e-31
