latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-177.5,287958816.0,222310.859375,1.1100301383049939e-26,1.3825163033184845e-31
-67.5,-172.5,275693120.0,165385.28125,1.1562273428438127e-26,1.4315943679596658e-31
-67.5,-167.5,274398048.0,148108.8125,1.195012028212674e-26,1.4725240233103821e-31
-67.5,-162.5,278104640.0,109603.125,1.247187242261673e-26,1.5273946890135455e-31
-67.5,-157.5,289620928.0,148663.84375,1.2404949438537185e-26,1.5265165947334813e-31
-67.5,-152.5,293545760.0,194116.03125,1.1712529860467353e-26,1.4474372106223083e-31
-67.5,-147.5,287086176.0,192622.109375,1.075977154660701e-26,1.338741481441038e-31
-67.5,-142.5,285050432.0,190727.5625,1.0485024543716549e-26,1.3103802116893135e-31
-67.5,-137.5,285375584.0,192732.140625,1.0383236064667772e-26,1.2977238991128801e-31
-67.5,-132.5,283172192.0,192574.796875,1.0716048314637553e-26,1.3329740359581635e-31
-67.5,-127.5,288333760.0,176006.375,1.0897748249310822e-26,1.3529992875210316e-31
-67.5,-122.5,289528320.0,161929.0,1.0943774893493766e-26,1.3588017627355606e-31
-67.5,-117.5,277559968.0,130150.90625,1.0643557081902795e-26,1.3251406591537188e-31
-67.5,-112.5,259436112.0,91926.03125,1.0987323251024273e-26,1.366421787315331e-31
-67.5,-107.5,251742352.0,70919.875,1.1175129153993227e-26,1.392393629700139e-31
-67.5,-102.5,254730944.0,64354.97265625,1.1459027405607439e-26,1.423995149629905e-31
-67.5,-97.5,254784832.0,62738.703125,1.146300021389672e-26,1.4243667233942e-31
-67.5,-92.5,251180608.0,57480.5625,1.1426334359615476e-26,1.4233400466281917e-31
-67.5,-87.5,250266864.0,52197.703125,1.1453116341422125e-26,1.430094907365757e-31
-67.5,-82.5,243269408.0,52168.64453125,1.1493684900142676e-26,1.4397033981893783e-31
-67.5,-77.5,243945520.0,54901.61328125,1.1592861047814885e-26,1.4525156988661658e-31
-67.5,-72.5,243308112.0,58634.6875,1.1646763204726418e-26,1.4645552295567228e-31
-67.5,-67.5,241856640.0,62935.46875,1.1765413585624293e-26,1.479574168228874e-31
-67.5,-62.5,251479936.0,83564.6171875,1.176565163056542e-26,1.4787232278683136e-31
-67.5,-57.5,259019088.0,99156.421875,1.1849584427913793e-26,1.4836565425598446e-31
-67.5,-52.5,277766944.0,115049.1171875,1.1892066590627087e-26,1.4878954927383449e-31
-67.5,-47.5,298422016.0,153225.46875,1.2091842533386397e-26,1.5162260820875128e-31
-67.5,-42.5,304465312.0,193811.21875,1.1683598540842768e-26,1.4655642739074686e-31
-67.5,-37.5,289988448.0,201845.328125,1.1301170483645683e-26,1.4276887879790588e-31
-67.5,-32.5,292293280.0,212403.984375,1.1494415983149565e-26,1.4520234018320415e-31
-67.5,-27.5,316707008.0,228331.96875,1.1410452370922082e-26,1.4378834978354352e-31
-67.5,-22.5,306529888.0,227786.109375,1.0759095930382519e-26,1.3540786264339566e-31
-67.5,-17.5,303541952.0,234561.0625,1.0818643373147039e-26,1.3617674174332501e-31
-67.5,-12.5,294117824.0,184779.75,1.121938548337129e-26,1.4069471901587995e-31
-67.5,-7.5,282268704.0,158762.578125,1.1304855943187263e-26,1.41229451396069e-31
-67.5,-2.5,260605456.0,114942.9140625,1.1421769905647279e-26,1.4200331459204585e-31
-67.5,2.5,251937200.0,84409.1796875,1.1599983907121207e-26,1.4425799504152755e-31
-67.5,7.5,252220432.0,73305.953125,1.174392097781691e-26,1.4588547872518452e-31
-67.5,12.5,252966976.0,78194.9765625,1.1756889419690435e-26,1.4637357924447646e-31
-67.5,17.5,258804224.0,92269.9765625,1.1673086044834325e-26,1.4529081964299054e-31
-67.5,22.5,268268976.0,140521.59375,1.1375273334557904e-26,1.417938062338988e-31
-67.5,27.5,261211056.0,146876.78125,1.1066987417243906e-26,1.3848195669494857e-31
-67.5,32.5,284142048.0,117090.296875,1.2168184085265974e-26,1.518350553027754e-31
-67.5,37.5,302656736.0,145165.828125,1.2463723427836039e-26,1.5564333961596488e-31
-67.5,42.5,306845216.0,170482.609375,1.1644334992252534e-26,1.4591235052604431e-31
-67.5,47.5,313643616.0,153902.0,1.1245826190391794e-26,1.4113175606057217e-31
-67.5,52.5,330163520.0,160086.6875,1.164195531321325e-26,1.4590935301544972e-31
-67.5,57.5,352126496.0,194189.828125,1.1997361032546626e-26,1.5011486037966908e-31
-67.5,62.5,391782976.0,289926.5625,1.2166608674571465e-26,1.5189351263684179e-31
-67.5,67.5,419781984.0,344666.59375,1.2185960418652668e-26,1.5240219606221662e-31
-67.5,72.5,437210720.0,432051.5625,1.225247279446807e-26,1.5335683853440642e-31
-67.5,77.5,434327424.0,489121.4375,1.1676149043817878e-26,1.4668606090775554e-31
-67.5,82.5,397470656.0,408017.40625,1.0856665082109132e-26,1.3686158475211408e-31
-67.5,87.5,429286784.0,478920.96875,1.1489695143669883e-26,1.4471996432140071e-31
-67.5,92.5,390969184.0,395126.03125,1.0489666034882522e-26,1.3254748521976576e-31
-67.5,97.5,365222240.0,307456.65625,1.0414198084825719e-26,1.3159920217201391e-31
-67.5,102.5,349065920.0,247296.90625,1.0449637506918378e-26,1.316473504206236e-31
-67.5,107.5,295139904.0,124405.0546875,1.093620752955628e-26,1.3730324148960503e-31
-67.5,112.5,266799792.0,87781.859375,1.0921186816734015e-26,1.365471165033821e-31
-67.5,117.5,254653104.0,72526.09375,1.1514625921613987e-26,1.4296128371324847e-31
-67.5,122.5,244563504.0,62567.08984375,1.1690497221903563e-26,1.449835689295726e-31
-67.5,127.5,244522736.0,63410.78125,1.1755568231748586e-26,1.456641566488117e-31
-67.5,132.5,255540448.0,77505.8671875,1.2183864236501197e-26,1.5060227911223754e-31
-67.5,137.5,261036480.0,96656.25,1.2106655245774668e-26,1.499340693485126e-31
-67.5,142.5,269081952.0,150826.984375,1.1952976821420255e-26,1.481818774691769e-31
-67.5,147.5,283272032.0,185910.875,1.1778593109419724e-26,1.461328967761456e-31
-67.5,152.5,303144256.0,263346.1875,1.1611725916806147e-26,1.438986816833117e-31
-67.5,157.5,307967360.0,293953.0625,1.1347068475708342e-26,1.4044999284698226e-31
-67.5,162.5,312994112.0,309152.46875,1.1590674732142017e-26,1.433185634662374e-31
-67.5,167.5,307878496.0,295046.6875,1.1155965380674597e-26,1.3853341983762757e-31
-67.5,172.5,303848736.0,275392.09375,1.1046278277737899e-26,1.3749764474534402e-31
-67.5,177.5,293623232.0,261710.0,1.1017500262136887e-26,1.3731688897901808e-31
-72.5,-177.5,231445360.0,112543.1484375,1.1219836150978277e-26,1.3827832580855562e-31
-72.5,-172.5,237594672.0,112114.796875,1.137820151844535e-26,1.3980766746886244e-31
-72.5,-167.5,239786480.0,112671.4921875,1.1373712560930973e-26,1.3979776980642851e-31
-72.5,-162.5,254007792.0,120018.53125,1.160861977699184e-26,1.4248924044678876e-31
-72.5,-157.5,258347088.0,126713.0234375,1.1358514662553824e-26,1.3969079982050369e-31
-72.5,-152.5,248556960.0,122984.171875,1.1156398329726095e-26,1.37823562309053e-31
-72.5,-147.5,241879440.0,119614.671875,1.1354402416936569e-26,1.404205937332682e-31
-72.5,-142.5,243922160.0,113914.0546875,1.1304983054563592e-26,1.3981684807974236e-31
-72.5,-137.5,233916112.0,93793.4609375,1.0976346991085221e-26,1.3564926216328053e-31
-72.5,-132.5,229633024.0,80012.7734375,1.0898955422199964e-26,1.3442941641060172e-31
-72.5,-127.5,239179744.0,88500.28125,1.1442141622227029e-26,1.4069127481743204e-31
-72.5,-122.5,239950288.0,85998.6328125,1.1391644509457174e-26,1.4033673396628053e-31
-72.5,-117.5,236567536.0,67469.328125,1.1377696154427943e-26,1.4038408287873165e-31
-72.5,-112.5,226154256.0,53655.44921875,1.1138816130077795e-26,1.376811746783379e-31
-72.5,-107.5,218147024.0,48291.6640625,1.1251077816164149e-26,1.3951949502875835e-31
-72.5,-102.5,212436144.0,44551.296875,1.1268402711571879e-26,1.4024689093304719e-31
-72.5,-97.5,210097872.0,42607.0390625,1.1281597642806865e-26,1.4055787971850073e-31
-72.5,-92.5,208958224.0,42103.8359375,1.1273912411956782e-26,1.4057908563658956e-31
-72.5,-87.5,206443520.0,40079.55859375,1.128672909055069e-26,1.4088357393828306e-31
-72.5,-82.5,213151760.0,47198.265625,1.1772959379146402e-26,1.4701129668474106e-31
-72.5,-77.5,219703824.0,51196.18359375,1.2369697216835121e-26,1.5414782868307474e-31
-72.5,-72.5,208143712.0,50654.2265625,1.1535130912545889e-26,1.4444507496746092e-31
-72.5,-67.5,216570640.0,56317.37109375,1.1743595880842297e-26,1.47069836303412e-31
-72.5,-62.5,224873104.0,62772.66015625,1.1852568848955615e-26,1.485806991925239e-31
-72.5,-57.5,233760064.0,75754.5546875,1.1793316458658576e-26,1.4790692934051957e-31
-72.5,-52.5,235098448.0,84536.8828125,1.165920086030727e-26,1.4629284629246198e-31
-72.5,-47.5,243314592.0,108150.1015625,1.1693121108859796e-26,1.465007442233484e-31
-72.5,-42.5,255182960.0,138638.1875,1.174440785290685e-26,1.4699340566072154e-31
-72.5,-37.5,256382368.0,150844.5,1.1384749680256267e-26,1.430619530494529e-31
-72.5,-32.5,256499216.0,156267.953125,1.1298665233974024e-26,1.4194790178834808e-31
-72.5,-27.5,258355872.0,162626.546875,1.1058417028991383e-26,1.39086548704407e-31
-72.5,-22.5,260313584.0,157266.40625,1.1226005289776138e-26,1.4119053077811328e-31
-72.5,-17.5,244609488.0,120433.3046875,1.1190418726635729e-26,1.4045829183709907e-31
-72.5,-12.5,236098656.0,96978.5703125,1.1311274682505916e-26,1.4162333604314254e-31
-72.5,-7.5,231624080.0,87906.171875,1.1520001577274761e-26,1.4399869274267966e-31
-72.5,-2.5,229865040.0,65300.28515625,1.1478413046055663e-26,1.4307677603321676e-31
-72.5,2.5,226455568.0,61200.30078125,1.1264562407262771e-26,1.4011698705233781e-31
-72.5,7.5,220096208.0,64717.73046875,1.1382471690318046e-26,1.4102740742704968e-31
-72.5,12.5,219333632.0,62710.93359375,1.1500380973373321e-26,1.4234045812680519e-31
-72.5,17.5,221727568.0,58207.35546875,1.1610108135652862e-26,1.4350872318736992e-31
-72.5,22.5,224214000.0,57585.58203125,1.1601378280400944e-26,1.4363099810974245e-31
-72.5,27.5,231405648.0,65059.75390625,1.1592343357845834e-26,1.4377550163028904e-31
-72.5,32.5,239502912.0,71232.0546875,1.143000826357739e-26,1.4202448524530416e-31
-72.5,37.5,235940544.0,61035.18359375,1.1146000619142337e-26,1.3880231417037817e-31
-72.5,42.5,224076608.0,52371.44921875,1.0536294339580092e-26,1.3194030712273552e-31
-72.5,47.5,240825456.0,59982.828125,1.1079876510803723e-26,1.3881661993662768e-31
-72.5,52.5,244540608.0,65543.8203125,1.0993378374769426e-26,1.3771924894036104e-31
-72.5,57.5,244813232.0,68359.9375,1.0958794065572076e-26,1.3742765581169606e-31
-72.5,62.5,248056432.0,76138.2265625,1.0887862065720294e-26,1.366866241729377e-31
-72.5,67.5,241462640.0,79828.53125,1.0648469744004938e-26,1.338407170847664e-31
-72.5,72.5,240316256.0,78884.7421875,1.0897621137934493e-26,1.3669701554299896e-31
-72.5,77.5,246720544.0,78324.6953125,1.0943952849420628e-26,1.3690646512642847e-31
-72.5,82.5,250421920.0,81279.8828125,1.1187986662301956e-26,1.399198448947614e-31
-72.5,87.5,270365472.0,95639.4765625,1.1426791960570263e-26,1.426159352279204e-31
-72.5,92.5,280346912.0,97621.734375,1.1364663771680264e-26,1.416951822578648e-31
-72.5,97.5,244632928.0,76838.265625,1.0973414955337886e-26,1.372471704090708e-31
-72.5,102.5,228488256.0,62701.94921875,1.0739679475055184e-26,1.343667743166464e-31
-72.5,107.5,228433152.0,52469.0234375,1.0749878429668681e-26,1.3407923664349176e-31
-72.5,112.5,228758128.0,45692.42578125,1.104536846843217e-26,1.372656139154352e-31
-72.5,117.5,226206688.0,49914.1796875,1.1931509635888137e-26,1.4757026775844407e-31
-72.5,122.5,215751568.0,50611.77734375,1.1225732578096013e-26,1.3882076943168608e-31
-72.5,127.5,228560880.0,63516.796875,1.1834126143808163e-26,1.4598312704090732e-31
-72.5,132.5,238357648.0,72556.765625,1.1560753484526017e-26,1.4321312162296864e-31
-72.5,137.5,216638416.0,68946.59375,1.0266006249696877e-26,1.2765302061652946e-31
-72.5,142.5,219862336.0,82673.3828125,1.0346063305625165e-26,1.2929215344920307e-31
-72.5,147.5,231424016.0,97186.453125,1.1025005225944176e-26,1.373559506562959e-31
-72.5,152.5,219921712.0,114274.3984375,1.0573877706886843e-26,1.3160081259927454e-31
-72.5,157.5,224544272.0,131725.859375,1.0905693095517408e-26,1.352469492217116e-31
-72.5,162.5,234717168.0,150175.578125,1.136399585917555e-26,1.403777234542937e-31
-72.5,167.5,227348320.0,144547.109375,1.110026671631094e-26,1.3721149415552335e-31
-72.5,172.5,226590880.0,138060.28125,1.1136420273226977e-26,1.3762807759851126e-31
-72.5,177.5,225526224.0,120225.953125,1.1010459062260208e-26,1.3608454772139002e-31
-77.5,-177.5,198596000.0,63603.33984375,1.0716072966540841e-26,1.3296091833789347e-31
-77.5,-172.5,193366768.0,59224.80078125,1.054918343313991e-26,1.3074640453037936e-31
-77.5,-167.5,194482592.0,58300.19140625,1.0645580849088357e-26,1.319974596580725e-31
-77.5,-162.5,199949200.0,59343.58984375,1.090121492321072e-26,1.3502629717711875e-31
-77.5,-157.5,199939056.0,57577.109375,1.0938101874249579e-26,1.3555879611804125e-31
-77.5,-152.5,200112560.0,51619.67578125,1.1029473383415154e-26,1.3669748574073929e-31
-77.5,-147.5,200963616.0,42918.43359375,1.1101594067228612e-26,1.3748430288446219e-31
-77.5,-142.5,199817104.0,40797.84375,1.1083625911219456e-26,1.3720532281018153e-31
-77.5,-137.5,197101824.0,39548.72265625,1.1033305984004484e-26,1.3638950622082385e-31
-77.5,-132.5,195351408.0,39469.30078125,1.0993553249208376e-26,1.3594573359350142e-31
-77.5,-127.5,208732560.0,43035.8359375,1.1595970269117104e-26,1.4280585985018275e-31
-77.5,-122.5,208602016.0,42383.14453125,1.1419207648449266e-26,1.4082311826382027e-31
-77.5,-117.5,209500896.0,42276.05859375,1.1380309256176488e-26,1.4040948531165292e-31
-77.5,-112.5,208214928.0,40823.14453125,1.1356837562758252e-26,1.4024142488431586e-31
-77.5,-107.5,205176064.0,40723.9140625,1.1325603601292158e-26,1.4024083713714045e-31
-77.5,-102.5,200247808.0,41178.5703125,1.130277747959128e-26,1.4042242750445548e-31
-77.5,-97.5,197867760.0,40571.6171875,1.1302401538066136e-26,1.406335933096372e-31
-77.5,-92.5,192300208.0,38092.109375,1.1130789624441567e-26,1.3887023423396868e-31
-77.5,-87.5,184403376.0,34438.97265625,1.0670990028030647e-26,1.3351242502246876e-31
-77.5,-82.5,180056816.0,32523.763671875,1.0464139759399613e-26,1.3118697981306755e-31
-77.5,-77.5,186647728.0,33016.52734375,1.0961811612608942e-26,1.373412099571366e-31
-77.5,-72.5,185967520.0,35047.06640625,1.0711713431518726e-26,1.3449940534424968e-31
-77.5,-67.5,192033312.0,37596.63671875,1.0979074107886473e-26,1.3772182327298934e-31
-77.5,-62.5,204813536.0,45252.15625,1.1276975410940335e-26,1.4132745236009706e-31
-77.5,-57.5,210601120.0,52105.44921875,1.1428943609504132e-26,1.4307808083194617e-31
-77.5,-52.5,212497520.0,55066.39453125,1.1427961385232495e-26,1.4305001002684854e-31
-77.5,-47.5,223824368.0,67810.453125,1.1611595723941907e-26,1.4499405433918194e-31
-77.5,-42.5,234870768.0,86964.875,1.163644099059648e-26,1.4518951553983667e-31
-77.5,-37.5,237798400.0,99570.53125,1.1508461405047993e-26,1.4386212380900113e-31
-77.5,-32.5,238152224.0,102797.7578125,1.1483027574202415e-26,1.4337053207148725e-31
-77.5,-27.5,235752192.0,101883.0546875,1.1437628783181341e-26,1.4287614265741841e-31
-77.5,-22.5,227290032.0,86740.1484375,1.1247001778029848e-26,1.4071233967619878e-31
-77.5,-17.5,219939456.0,71690.2109375,1.1071309204039111e-26,1.386612783581665e-31
-77.5,-12.5,214938256.0,66162.9453125,1.1098332312274797e-26,1.3912774978140332e-31
-77.5,-7.5,215399168.0,67821.734375,1.1146520620227322e-26,1.3974761146247893e-31
-77.5,-2.5,215009232.0,69620.234375,1.1087265918814348e-26,1.3886331057224234e-31
-77.5,2.5,207582960.0,67096.7109375,1.1007135677548173e-26,1.376430063767667e-31
-77.5,7.5,198661520.0,46583.31640625,1.0759063574759453e-26,1.3428439567254077e-31
-77.5,12.5,194984832.0,40832.140625,1.0583454200942314e-26,1.3205201435089417e-31
-77.5,17.5,194216576.0,35816.83984375,1.0776469359224847e-26,1.3411277349732072e-31
-77.5,22.5,212818704.0,37690.15234375,1.2083088796603168e-26,1.4941150333485456e-31
-77.5,27.5,200539264.0,34451.98828125,1.1292354346732256e-26,1.401598573313123e-31
-77.5,32.5,203871744.0,36921.8203125,1.1353762237823054e-26,1.409759913041447e-31
-77.5,37.5,205310784.0,37451.5234375,1.1344304381052158e-26,1.4086054600395045e-31
-77.5,42.5,207800768.0,38186.82421875,1.1331304353927544e-26,1.4080416929488502e-31
-77.5,47.5,218148272.0,41004.29296875,1.1582447159419595e-26,1.4412517593482814e-31
-77.5,52.5,210392080.0,38630.359375,1.1028278536477656e-26,1.3767175896858782e-31
-77.5,57.5,207771696.0,37184.78515625,1.0722682758109978e-26,1.3418925115978522e-31
-77.5,62.5,205655792.0,37265.16015625,1.0664854015227829e-26,1.3360102203169023e-31
-77.5,67.5,209475296.0,40871.16796875,1.0979342197334732e-26,1.373435139260642e-31
-77.5,72.5,215616928.0,43897.671875,1.1146240204827419e-26,1.3911662960484454e-31
-77.5,77.5,220566512.0,42911.8203125,1.1213984405435251e-26,1.3980802011716768e-31
-77.5,82.5,223319168.0,40853.17578125,1.129828929244888e-26,1.4086811618756975e-31
-77.5,87.5,222751584.0,41374.328125,1.146756081600503e-26,1.4248010685568288e-31
-77.5,92.5,230395600.0,50348.94140625,1.1681433795585277e-26,1.4498205254186005e-31
-77.5,97.5,218728656.0,47103.00390625,1.1428374304612571e-26,1.420218403830148e-31
-77.5,102.5,213523968.0,44399.015625,1.1295629198009692e-26,1.4030168072473901e-31
-77.5,107.5,217488336.0,44380.609375,1.1393766884255888e-26,1.4131475702110818e-31
-77.5,112.5,221561488.0,50275.51953125,1.1556742157637847e-26,1.4325418164064286e-31
-77.5,117.5,223013472.0,55818.26171875,1.1544479376495945e-26,1.4333030665480211e-31
-77.5,122.5,220569008.0,59014.15234375,1.119005434069025e-26,1.390798483866073e-31
-77.5,127.5,223295328.0,59888.48046875,1.1376725485735972e-26,1.4123340105708777e-31
-77.5,132.5,207557712.0,59117.16015625,1.0549477715235412e-26,1.319953085034105e-31
-77.5,137.5,200408272.0,61162.45703125,1.0182724416669706e-26,1.2738485509027637e-31
-77.5,142.5,197645296.0,56966.17578125,1.0100143622142292e-26,1.2696422794672163e-31
-77.5,147.5,196768816.0,59919.60546875,1.0157621075402585e-26,1.276419239498577e-31
-77.5,152.5,193692768.0,68224.09375,1.0129695861580948e-26,1.2724167987834622e-31
-77.5,157.5,192998384.0,78126.90625,1.0354272389420121e-26,1.297579195758294e-31
-77.5,162.5,191785392.0,80090.25,1.0397980213950023e-26,1.299290480434221e-31
-77.5,167.5,190396240.0,73873.4140625,1.032258776034704e-26,1.287379548825644e-31
-77.5,172.5,191389264.0,71291.8515625,1.04245672916463e-26,1.2983380949111848e-31
-77.5,177.5,196061856.0,67381.2265625,1.0640603475740083e-26,1.3230814281499483e-31
-82.5,-177.5,168515296.0,33327.6015625,9.90710766381636e-27,1.2282849792716709e-31
-82.5,-172.5,168577968.0,31792.451171875,9.95307730047295e-27,1.2338436569578393e-31
-82.5,-167.5,168741696.0,30700.396484375,9.952928618681243e-27,1.2352949222833645e-31
-82.5,-162.5,169583184.0,28827.154296875,1.0013269544582851e-26,1.2412763077380886e-31
-82.5,-157.5,169251040.0,29560.66796875,1.0068952031134974e-26,1.248132848737e-31
-82.5,-152.5,167389152.0,29310.396484375,1.0150768616660455e-26,1.2568290383949481e-31
-82.5,-147.5,165294080.0,24824.423828125,1.0146842801061816e-26,1.257950930203373e-31
-82.5,-142.5,165236320.0,22533.779296875,1.0187829671766288e-26,1.2632035091605872e-31
-82.5,-137.5,165518176.0,19362.248046875,1.0279866782320643e-26,1.2722846732184297e-31
-82.5,-132.5,166610096.0,18441.814453125,1.0343684396957858e-26,1.2816547737877044e-31
-82.5,-127.5,168186320.0,18535.51171875,1.0421175343828245e-26,1.2909909025702402e-31
-82.5,-122.5,168521856.0,18754.1640625,1.0419778659432576e-26,1.292037092542472e-31
-82.5,-117.5,169872640.0,19108.548828125,1.0471460604304218e-26,1.3012286355198568e-31
-82.5,-112.5,170888768.0,19387.58984375,1.0520900766720594e-26,1.308807047599608e-31
-82.5,-107.5,171732848.0,19357.46484375,1.0535300559728789e-26,1.3118452302987433e-31
-82.5,-102.5,172121200.0,18996.1015625,1.0584809285251185e-26,1.3164776184364638e-31
-82.5,-97.5,169980816.0,18563.498046875,1.0469679504291649e-26,1.3017132918407008e-31
-82.5,-92.5,169192336.0,17849.1015625,1.043250751562102e-26,1.2960732699454555e-31
-82.5,-87.5,169188944.0,17225.525390625,1.0488839425750391e-26,1.3007893532809545e-31
-82.5,-82.5,177692272.0,17310.55078125,1.076131537205043e-26,1.3336889716223336e-31
-82.5,-77.5,182370592.0,18415.982421875,1.0828405526849149e-26,1.3427345182013462e-31
